  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.2008630E-06    3940.068        2536318.        1.037829        25699.71       0.1258822E-05   0.1231666       0.1855366       0.6036015E-01   0.5248327E-01   0.1625252       0.2608442E-03   0.2714626E-04   0.4156390        0.000000    
   0.2011480E-06    3940.033        2536055.        1.037734        25700.06       0.1258676E-05   0.1231649       0.1855357       0.6035911E-01   0.5248335E-01   0.1625234       0.2608296E-03   0.2714435E-04   0.4156443        0.000000    
   0.2014329E-06    3939.997        2535790.        1.037639        25703.16       0.1258529E-05   0.1231632       0.1855347       0.6035806E-01   0.5248343E-01   0.1625216       0.2608150E-03   0.2714244E-04   0.4156497        0.000000    
   0.2017178E-06    3939.962        2535525.        1.037544        25709.25       0.1258382E-05   0.1231616       0.1855338       0.6035702E-01   0.5248351E-01   0.1625199       0.2608003E-03   0.2714053E-04   0.4156550        0.000000    
   0.2020027E-06    3939.926        2535259.        1.037448        25718.64       0.1258234E-05   0.1231599       0.1855328       0.6035598E-01   0.5248360E-01   0.1625181       0.2607856E-03   0.2713862E-04   0.4156604        0.000000    
   0.2022877E-06    3939.889        2534992.        1.037352        25731.56       0.1258085E-05   0.1231583       0.1855319       0.6035494E-01   0.5248368E-01   0.1625163       0.2607708E-03   0.2713670E-04   0.4156658        0.000000    
   0.2024764E-06    3939.865        2534815.        1.037288        25741.24       0.1257986E-05   0.1231572       0.1855312       0.6035425E-01   0.5248374E-01   0.1625151       0.2607610E-03   0.2713543E-04   0.4156693        0.000000    
   0.2026651E-06    3939.841        2534637.        1.037225        25750.20       0.1257887E-05   0.1231561       0.1855306       0.6035356E-01   0.5248380E-01   0.1625139       0.2607512E-03   0.2713416E-04   0.4156729        0.000000    
   0.2028350E-06    3939.819        2534478.        1.037167        25756.37       0.1257797E-05   0.1231551       0.1855300       0.6035294E-01   0.5248385E-01   0.1625129       0.2607423E-03   0.2713302E-04   0.4156761        0.000000    
   0.2030048E-06    3939.798        2534318.        1.037110        25759.79       0.1257708E-05   0.1231541       0.1855294       0.6035232E-01   0.5248390E-01   0.1625118       0.2607334E-03   0.2713188E-04   0.4156793        0.000000    
   0.2031747E-06    3939.776        2534159.        1.037053        25759.70       0.1257620E-05   0.1231531       0.1855289       0.6035170E-01   0.5248395E-01   0.1625107       0.2607246E-03   0.2713073E-04   0.4156825        0.000000    
   0.2033445E-06    3939.755        2534001.        1.036996        25755.55       0.1257532E-05   0.1231521       0.1855283       0.6035108E-01   0.5248401E-01   0.1625096       0.2607157E-03   0.2712959E-04   0.4156857        0.000000    
   0.2035144E-06    3939.734        2533844.        1.036939        25747.80       0.1257444E-05   0.1231512       0.1855277       0.6035046E-01   0.5248406E-01   0.1625086       0.2607069E-03   0.2712844E-04   0.4156889        0.000000    
   0.2036843E-06    3939.713        2533687.        1.036883        25737.68       0.1257357E-05   0.1231502       0.1855271       0.6034984E-01   0.5248411E-01   0.1625075       0.2606981E-03   0.2712730E-04   0.4156921        0.000000    
   0.2038541E-06    3939.692        2533530.        1.036826        25726.79       0.1257271E-05   0.1231492       0.1855266       0.6034921E-01   0.5248416E-01   0.1625064       0.2606894E-03   0.2712615E-04   0.4156953        0.000000    
   0.2040240E-06    3939.671        2533374.        1.036770        25716.50       0.1257185E-05   0.1231482       0.1855260       0.6034859E-01   0.5248421E-01   0.1625054       0.2606806E-03   0.2712501E-04   0.4156985        0.000000    
   0.2041938E-06    3939.651        2533219.        1.036714        25707.69       0.1257099E-05   0.1231472       0.1855254       0.6034797E-01   0.5248426E-01   0.1625043       0.2606719E-03   0.2712387E-04   0.4157017        0.000000    
   0.2043637E-06    3939.630        2533063.        1.036658        25701.01       0.1257013E-05   0.1231462       0.1855249       0.6034734E-01   0.5248431E-01   0.1625033       0.2606633E-03   0.2712273E-04   0.4157049        0.000000    
   0.2045335E-06    3939.609        2532906.        1.036602        25696.68       0.1256927E-05   0.1231452       0.1855243       0.6034672E-01   0.5248436E-01   0.1625022       0.2606546E-03   0.2712159E-04   0.4157081        0.000000    
   0.2047034E-06    3939.588        2532750.        1.036545        25694.13       0.1256840E-05   0.1231442       0.1855238       0.6034610E-01   0.5248441E-01   0.1625012       0.2606459E-03   0.2712045E-04   0.4157113        0.000000    
   0.2048732E-06    3939.568        2532593.        1.036489        25692.31       0.1256754E-05   0.1231432       0.1855232       0.6034548E-01   0.5248446E-01   0.1625002       0.2606372E-03   0.2711932E-04   0.4157145        0.000000    
   0.2050431E-06    3939.547        2532437.        1.036433        25690.23       0.1256667E-05   0.1231422       0.1855226       0.6034485E-01   0.5248451E-01   0.1624991       0.2606285E-03   0.2711818E-04   0.4157177        0.000000    
   0.2052129E-06    3939.526        2532281.        1.036376        25687.37       0.1256581E-05   0.1231412       0.1855221       0.6034423E-01   0.5248456E-01   0.1624981       0.2606199E-03   0.2711704E-04   0.4157209        0.000000    
   0.2053828E-06    3939.505        2532124.        1.036320        25683.39       0.1256494E-05   0.1231402       0.1855215       0.6034361E-01   0.5248461E-01   0.1624970       0.2606112E-03   0.2711590E-04   0.4157241        0.000000    
   0.2055527E-06    3939.484        2531968.        1.036264        25678.03       0.1256408E-05   0.1231392       0.1855209       0.6034299E-01   0.5248466E-01   0.1624960       0.2606025E-03   0.2711477E-04   0.4157273        0.000000    
   0.2056908E-06    3939.467        2531842.        1.036219        25673.13       0.1256338E-05   0.1231384       0.1855205       0.6034248E-01   0.5248470E-01   0.1624951       0.2605954E-03   0.2711384E-04   0.4157298        0.000000    
   0.2058289E-06    3939.451        2531715.        1.036173        25668.49       0.1256268E-05   0.1231376       0.1855200       0.6034197E-01   0.5248474E-01   0.1624943       0.2605884E-03   0.2711292E-04   0.4157324        0.000000    
   0.2059532E-06    3939.435        2531601.        1.036132        25665.04       0.1256206E-05   0.1231369       0.1855196       0.6034152E-01   0.5248477E-01   0.1624935       0.2605821E-03   0.2711209E-04   0.4157348        0.000000    
   0.2060650E-06    3939.422        2531499.        1.036095        25662.88       0.1256149E-05   0.1231362       0.1855192       0.6034111E-01   0.5248480E-01   0.1624928       0.2605764E-03   0.2711134E-04   0.4157369        0.000000    
   0.2061769E-06    3939.408        2531396.        1.036058        25661.91       0.1256092E-05   0.1231356       0.1855189       0.6034070E-01   0.5248484E-01   0.1624921       0.2605707E-03   0.2711059E-04   0.4157390        0.000000    
   0.2062888E-06    3939.394        2531293.        1.036021        25662.35       0.1256035E-05   0.1231349       0.1855185       0.6034029E-01   0.5248487E-01   0.1624914       0.2605650E-03   0.2710984E-04   0.4157411        0.000000    
   0.2064007E-06    3939.380        2531189.        1.035984        25664.42       0.1255978E-05   0.1231343       0.1855181       0.6033988E-01   0.5248490E-01   0.1624907       0.2605592E-03   0.2710910E-04   0.4157432        0.000000    
   0.2066244E-06    3939.352        2530982.        1.035909        25673.80       0.1255863E-05   0.1231330       0.1855174       0.6033906E-01   0.5248496E-01   0.1624894       0.2605478E-03   0.2710760E-04   0.4157474        0.000000    
   0.2067604E-06    3939.335        2530855.        1.035863        25682.40       0.1255792E-05   0.1231322       0.1855169       0.6033857E-01   0.5248500E-01   0.1624885       0.2605408E-03   0.2710669E-04   0.4157499        0.000000    
   0.2068963E-06    3939.318        2530727.        1.035818        25691.99       0.1255721E-05   0.1231314       0.1855165       0.6033807E-01   0.5248504E-01   0.1624877       0.2605338E-03   0.2710578E-04   0.4157525        0.000000    
   0.2070187E-06    3939.302        2530613.        1.035776        25700.50       0.1255657E-05   0.1231307       0.1855161       0.6033762E-01   0.5248508E-01   0.1624869       0.2605274E-03   0.2710496E-04   0.4157548        0.000000    
   0.2071410E-06    3939.286        2530498.        1.035735        25708.16       0.1255593E-05   0.1231300       0.1855156       0.6033718E-01   0.5248512E-01   0.1624861       0.2605211E-03   0.2710414E-04   0.4157571        0.000000    
   0.2072634E-06    3939.271        2530383.        1.035694        25714.40       0.1255528E-05   0.1231293       0.1855152       0.6033673E-01   0.5248515E-01   0.1624854       0.2605147E-03   0.2710332E-04   0.4157594        0.000000    
   0.2073857E-06    3939.255        2530268.        1.035653        25718.76       0.1255464E-05   0.1231285       0.1855148       0.6033628E-01   0.5248519E-01   0.1624846       0.2605084E-03   0.2710250E-04   0.4157617        0.000000    
   0.2075081E-06    3939.240        2530154.        1.035611        25720.85       0.1255401E-05   0.1231278       0.1855144       0.6033584E-01   0.5248523E-01   0.1624838       0.2605020E-03   0.2710168E-04   0.4157640        0.000000    
   0.2076818E-06    3939.218        2529992.        1.035553        25719.33       0.1255310E-05   0.1231268       0.1855138       0.6033521E-01   0.5248528E-01   0.1624827       0.2604930E-03   0.2710051E-04   0.4157673        0.000000    
   0.2078556E-06    3939.196        2529831.        1.035495        25713.05       0.1255221E-05   0.1231258       0.1855132       0.6033457E-01   0.5248533E-01   0.1624816       0.2604839E-03   0.2709934E-04   0.4157706        0.000000    
   0.2080053E-06    3939.178        2529693.        1.035446        25704.84       0.1255144E-05   0.1231250       0.1855127       0.6033403E-01   0.5248538E-01   0.1624807       0.2604762E-03   0.2709834E-04   0.4157734        0.000000    
   0.2081401E-06    3939.161        2529570.        1.035401        25696.25       0.1255076E-05   0.1231242       0.1855123       0.6033353E-01   0.5248542E-01   0.1624799       0.2604693E-03   0.2709743E-04   0.4157759        0.000000    
   0.2082748E-06    3939.145        2529446.        1.035357        25687.20       0.1255008E-05   0.1231234       0.1855118       0.6033304E-01   0.5248546E-01   0.1624790       0.2604623E-03   0.2709653E-04   0.4157785        0.000000    
   0.2084096E-06    3939.128        2529323.        1.035312        25678.18       0.1254940E-05   0.1231226       0.1855114       0.6033255E-01   0.5248550E-01   0.1624782       0.2604554E-03   0.2709562E-04   0.4157810        0.000000    
   0.2085444E-06    3939.112        2529200.        1.035268        25669.58       0.1254872E-05   0.1231218       0.1855109       0.6033205E-01   0.5248554E-01   0.1624774       0.2604486E-03   0.2709472E-04   0.4157835        0.000000    
   0.2086791E-06    3939.096        2529077.        1.035224        25661.70       0.1254804E-05   0.1231210       0.1855105       0.6033156E-01   0.5248558E-01   0.1624765       0.2604417E-03   0.2709382E-04   0.4157860        0.000000    
   0.2089487E-06    3939.063        2528831.        1.035135        25649.06       0.1254669E-05   0.1231194       0.1855096       0.6033057E-01   0.5248565E-01   0.1624749       0.2604280E-03   0.2709202E-04   0.4157911        0.000000    
   0.2092182E-06    3939.030        2528584.        1.035046        25642.03       0.1254533E-05   0.1231179       0.1855087       0.6032958E-01   0.5248573E-01   0.1624732       0.2604143E-03   0.2709022E-04   0.4157961        0.000000    
   0.2094877E-06    3938.997        2528337.        1.034957        25642.07       0.1254396E-05   0.1231163       0.1855078       0.6032860E-01   0.5248581E-01   0.1624716       0.2604006E-03   0.2708842E-04   0.4158012        0.000000    
   0.2097572E-06    3938.964        2528088.        1.034868        25650.42       0.1254258E-05   0.1231147       0.1855069       0.6032761E-01   0.5248589E-01   0.1624699       0.2603868E-03   0.2708662E-04   0.4158062        0.000000    
   0.2099430E-06    3938.940        2527915.        1.034805        25660.93       0.1254162E-05   0.1231136       0.1855063       0.6032693E-01   0.5248594E-01   0.1624688       0.2603773E-03   0.2708538E-04   0.4158097        0.000000    
   0.2100841E-06    3938.923        2527784.        1.034758        25670.46       0.1254089E-05   0.1231128       0.1855058       0.6032642E-01   0.5248598E-01   0.1624679       0.2603700E-03   0.2708444E-04   0.4158124        0.000000    
   0.2102251E-06    3938.904        2527652.        1.034711        25680.04       0.1254015E-05   0.1231120       0.1855053       0.6032591E-01   0.5248602E-01   0.1624670       0.2603628E-03   0.2708350E-04   0.4158150        0.000000    
   0.2103662E-06    3938.886        2527520.        1.034663        25688.62       0.1253941E-05   0.1231112       0.1855049       0.6032539E-01   0.5248607E-01   0.1624661       0.2603554E-03   0.2708255E-04   0.4158177        0.000000    
   0.2105072E-06    3938.868        2527388.        1.034616        25695.39       0.1253868E-05   0.1231104       0.1855044       0.6032488E-01   0.5248611E-01   0.1624652       0.2603481E-03   0.2708161E-04   0.4158203        0.000000    
   0.2106482E-06    3938.850        2527256.        1.034568        25699.71       0.1253794E-05   0.1231096       0.1855039       0.6032436E-01   0.5248615E-01   0.1624643       0.2603408E-03   0.2708066E-04   0.4158230        0.000000    
   0.2107893E-06    3938.833        2527124.        1.034521        25701.01       0.1253721E-05   0.1231087       0.1855034       0.6032385E-01   0.5248619E-01   0.1624635       0.2603335E-03   0.2707972E-04   0.4158257        0.000000    
   0.2109303E-06    3938.815        2526994.        1.034474        25698.91       0.1253648E-05   0.1231079       0.1855030       0.6032334E-01   0.5248624E-01   0.1624626       0.2603261E-03   0.2707877E-04   0.4158283        0.000000    
   0.2110714E-06    3938.797        2526863.        1.034427        25693.71       0.1253575E-05   0.1231071       0.1855025       0.6032282E-01   0.5248628E-01   0.1624617       0.2603188E-03   0.2707782E-04   0.4158310        0.000000    
   0.2112124E-06    3938.780        2526733.        1.034380        25686.24       0.1253503E-05   0.1231063       0.1855020       0.6032231E-01   0.5248632E-01   0.1624608       0.2603116E-03   0.2707688E-04   0.4158336        0.000000    
   0.2113535E-06    3938.763        2526604.        1.034334        25677.49       0.1253432E-05   0.1231055       0.1855015       0.6032179E-01   0.5248636E-01   0.1624599       0.2603043E-03   0.2707593E-04   0.4158363        0.000000    
   0.2114945E-06    3938.746        2526475.        1.034287        25668.17       0.1253361E-05   0.1231046       0.1855011       0.6032128E-01   0.5248640E-01   0.1624590       0.2602971E-03   0.2707498E-04   0.4158389        0.000000    
   0.2116356E-06    3938.728        2526346.        1.034241        25658.77       0.1253289E-05   0.1231038       0.1855006       0.6032076E-01   0.5248645E-01   0.1624582       0.2602899E-03   0.2707404E-04   0.4158416        0.000000    
   0.2117766E-06    3938.711        2526218.        1.034195        25649.66       0.1253219E-05   0.1231030       0.1855001       0.6032025E-01   0.5248649E-01   0.1624573       0.2602827E-03   0.2707310E-04   0.4158442        0.000000    
   0.2120587E-06    3938.677        2525961.        1.034102        25633.65       0.1253077E-05   0.1231013       0.1854992       0.6031921E-01   0.5248657E-01   0.1624556       0.2602683E-03   0.2707121E-04   0.4158495        0.000000    
   0.2123408E-06    3938.643        2525704.        1.034010        25622.82       0.1252936E-05   0.1230997       0.1854983       0.6031818E-01   0.5248665E-01   0.1624538       0.2602540E-03   0.2706933E-04   0.4158548        0.000000    
   0.2126229E-06    3938.609        2525446.        1.033917        25619.47       0.1252793E-05   0.1230980       0.1854973       0.6031715E-01   0.5248673E-01   0.1624521       0.2602397E-03   0.2706745E-04   0.4158601        0.000000    
   0.2129050E-06    3938.574        2525187.        1.033823        25625.59       0.1252650E-05   0.1230964       0.1854964       0.6031612E-01   0.5248681E-01   0.1624504       0.2602254E-03   0.2706557E-04   0.4158654        0.000000    
   0.2131871E-06    3938.539        2524925.        1.033729        25641.55       0.1252505E-05   0.1230948       0.1854955       0.6031509E-01   0.5248689E-01   0.1624486       0.2602109E-03   0.2706369E-04   0.4158706        0.000000    
   0.2133331E-06    3938.520        2524789.        1.033680        25652.45       0.1252429E-05   0.1230939       0.1854950       0.6031456E-01   0.5248693E-01   0.1624477       0.2602034E-03   0.2706272E-04   0.4158734        0.000000    
   0.2134791E-06    3938.501        2524652.        1.033631        25663.09       0.1252352E-05   0.1230931       0.1854945       0.6031402E-01   0.5248698E-01   0.1624468       0.2601959E-03   0.2706175E-04   0.4158761        0.000000    
   0.2136105E-06    3938.484        2524529.        1.033587        25671.17       0.1252284E-05   0.1230923       0.1854940       0.6031355E-01   0.5248702E-01   0.1624460       0.2601891E-03   0.2706087E-04   0.4158786        0.000000    
   0.2137419E-06    3938.468        2524407.        1.033543        25676.96       0.1252215E-05   0.1230915       0.1854936       0.6031307E-01   0.5248706E-01   0.1624452       0.2601823E-03   0.2705999E-04   0.4158811        0.000000    
   0.2138733E-06    3938.451        2524284.        1.033499        25679.82       0.1252147E-05   0.1230908       0.1854931       0.6031259E-01   0.5248710E-01   0.1624443       0.2601754E-03   0.2705911E-04   0.4158836        0.000000    
   0.2140047E-06    3938.434        2524162.        1.033455        25679.22       0.1252079E-05   0.1230900       0.1854927       0.6031211E-01   0.5248714E-01   0.1624435       0.2601686E-03   0.2705823E-04   0.4158860        0.000000    
   0.2141361E-06    3938.418        2524041.        1.033411        25674.67       0.1252011E-05   0.1230893       0.1854923       0.6031163E-01   0.5248718E-01   0.1624427       0.2601618E-03   0.2705735E-04   0.4158885        0.000000    
   0.2142472E-06    3938.404        2523939.        1.033375        25668.04       0.1251955E-05   0.1230886       0.1854919       0.6031123E-01   0.5248721E-01   0.1624420       0.2601561E-03   0.2705660E-04   0.4158906        0.000000    
   0.2143584E-06    3938.391        2523837.        1.033338        25659.75       0.1251898E-05   0.1230880       0.1854915       0.6031082E-01   0.5248724E-01   0.1624413       0.2601504E-03   0.2705586E-04   0.4158927        0.000000    
   0.2144695E-06    3938.377        2523736.        1.033301        25650.82       0.1251842E-05   0.1230873       0.1854911       0.6031042E-01   0.5248727E-01   0.1624406       0.2601447E-03   0.2705511E-04   0.4158948        0.000000    
   0.2145807E-06    3938.364        2523635.        1.033265        25642.18       0.1251787E-05   0.1230867       0.1854908       0.6031001E-01   0.5248731E-01   0.1624399       0.2601390E-03   0.2705437E-04   0.4158969        0.000000    
   0.2146919E-06    3938.351        2523534.        1.033229        25634.55       0.1251731E-05   0.1230860       0.1854904       0.6030961E-01   0.5248734E-01   0.1624392       0.2601333E-03   0.2705363E-04   0.4158989        0.000000    
   0.2148030E-06    3938.337        2523432.        1.033192        25628.56       0.1251675E-05   0.1230854       0.1854900       0.6030920E-01   0.5248737E-01   0.1624385       0.2601276E-03   0.2705288E-04   0.4159010        0.000000    
   0.2150253E-06    3938.310        2523229.        1.033119        25623.55       0.1251563E-05   0.1230841       0.1854893       0.6030839E-01   0.5248744E-01   0.1624372       0.2601163E-03   0.2705140E-04   0.4159052        0.000000    
   0.2152254E-06    3938.285        2523045.        1.033053        25629.13       0.1251461E-05   0.1230829       0.1854886       0.6030766E-01   0.5248749E-01   0.1624359       0.2601061E-03   0.2705007E-04   0.4159089        0.000000    
   0.2153538E-06    3938.269        2522926.        1.033010        25637.52       0.1251395E-05   0.1230822       0.1854882       0.6030719E-01   0.5248753E-01   0.1624352       0.2600996E-03   0.2704922E-04   0.4159113        0.000000    
   0.2154821E-06    3938.253        2522806.        1.032967        25647.98       0.1251328E-05   0.1230814       0.1854878       0.6030672E-01   0.5248757E-01   0.1624344       0.2600930E-03   0.2704836E-04   0.4159138        0.000000    
   0.2155974E-06    3938.238        2522699.        1.032928        25657.66       0.1251268E-05   0.1230808       0.1854874       0.6030630E-01   0.5248760E-01   0.1624336       0.2600871E-03   0.2704759E-04   0.4159159        0.000000    
   0.2157127E-06    3938.223        2522591.        1.032889        25666.43       0.1251208E-05   0.1230801       0.1854870       0.6030588E-01   0.5248764E-01   0.1624329       0.2600811E-03   0.2704682E-04   0.4159181        0.000000    
   0.2158280E-06    3938.208        2522483.        1.032850        25673.34       0.1251147E-05   0.1230794       0.1854866       0.6030546E-01   0.5248767E-01   0.1624322       0.2600751E-03   0.2704605E-04   0.4159203        0.000000    
   0.2159433E-06    3938.193        2522375.        1.032812        25677.65       0.1251087E-05   0.1230788       0.1854862       0.6030504E-01   0.5248771E-01   0.1624315       0.2600691E-03   0.2704528E-04   0.4159224        0.000000    
   0.2160586E-06    3938.179        2522268.        1.032773        25678.72       0.1251028E-05   0.1230781       0.1854858       0.6030462E-01   0.5248774E-01   0.1624307       0.2600632E-03   0.2704451E-04   0.4159246        0.000000    
   0.2161739E-06    3938.164        2522162.        1.032735        25675.98       0.1250968E-05   0.1230774       0.1854854       0.6030420E-01   0.5248778E-01   0.1624300       0.2600572E-03   0.2704374E-04   0.4159268        0.000000    
   0.2163141E-06    3938.147        2522033.        1.032689        25666.89       0.1250897E-05   0.1230766       0.1854850       0.6030369E-01   0.5248782E-01   0.1624291       0.2600499E-03   0.2704280E-04   0.4159294        0.000000    
   0.2164543E-06    3938.130        2521906.        1.032643        25652.31       0.1250826E-05   0.1230758       0.1854845       0.6030318E-01   0.5248786E-01   0.1624283       0.2600427E-03   0.2704186E-04   0.4159320        0.000000    
   0.2165486E-06    3938.119        2521820.        1.032612        25640.59       0.1250779E-05   0.1230753       0.1854842       0.6030284E-01   0.5248789E-01   0.1624277       0.2600379E-03   0.2704123E-04   0.4159338        0.000000    
   0.2166429E-06    3938.108        2521735.        1.032581        25628.43       0.1250733E-05   0.1230747       0.1854839       0.6030249E-01   0.5248792E-01   0.1624271       0.2600331E-03   0.2704060E-04   0.4159356        0.000000    
   0.2167372E-06    3938.097        2521651.        1.032551        25616.55       0.1250686E-05   0.1230742       0.1854836       0.6030215E-01   0.5248795E-01   0.1624265       0.2600283E-03   0.2703997E-04   0.4159373        0.000000    
   0.2168315E-06    3938.086        2521566.        1.032520        25605.53       0.1250640E-05   0.1230736       0.1854833       0.6030180E-01   0.5248797E-01   0.1624259       0.2600236E-03   0.2703934E-04   0.4159391        0.000000    
   0.2169258E-06    3938.075        2521481.        1.032490        25595.85       0.1250593E-05   0.1230731       0.1854829       0.6030146E-01   0.5248800E-01   0.1624254       0.2600188E-03   0.2703871E-04   0.4159409        0.000000    
   0.2170201E-06    3938.063        2521396.        1.032459        25587.94       0.1250547E-05   0.1230725       0.1854826       0.6030111E-01   0.5248803E-01   0.1624248       0.2600141E-03   0.2703808E-04   0.4159426        0.000000    
   0.2172087E-06    3938.041        2521226.        1.032398        25578.91       0.1250454E-05   0.1230714       0.1854820       0.6030042E-01   0.5248808E-01   0.1624236       0.2600046E-03   0.2703683E-04   0.4159462        0.000000    
   0.2173974E-06    3938.018        2521054.        1.032336        25581.13       0.1250359E-05   0.1230703       0.1854814       0.6029973E-01   0.5248813E-01   0.1624225       0.2599951E-03   0.2703558E-04   0.4159497        0.000000    
   0.2175132E-06    3938.004        2520948.        1.032297        25588.10       0.1250300E-05   0.1230696       0.1854810       0.6029931E-01   0.5248817E-01   0.1624218       0.2599892E-03   0.2703481E-04   0.4159518        0.000000    
   0.2176290E-06    3937.989        2520840.        1.032259        25597.96       0.1250241E-05   0.1230689       0.1854806       0.6029888E-01   0.5248820E-01   0.1624211       0.2599834E-03   0.2703404E-04   0.4159540        0.000000    
   0.2177333E-06    3937.976        2520744.        1.032224        25608.10       0.1250187E-05   0.1230683       0.1854803       0.6029850E-01   0.5248823E-01   0.1624204       0.2599781E-03   0.2703335E-04   0.4159560        0.000000    
   0.2178376E-06    3937.963        2520646.        1.032189        25618.45       0.1250133E-05   0.1230677       0.1854799       0.6029812E-01   0.5248826E-01   0.1624198       0.2599727E-03   0.2703266E-04   0.4159579        0.000000    
   0.2179418E-06    3937.949        2520549.        1.032154        25628.28       0.1250078E-05   0.1230671       0.1854796       0.6029774E-01   0.5248829E-01   0.1624191       0.2599674E-03   0.2703196E-04   0.4159599        0.000000    
   0.2180461E-06    3937.936        2520452.        1.032119        25636.98       0.1250024E-05   0.1230665       0.1854792       0.6029737E-01   0.5248832E-01   0.1624185       0.2599620E-03   0.2703127E-04   0.4159618        0.000000    
   0.2181503E-06    3937.922        2520354.        1.032084        25644.04       0.1249969E-05   0.1230659       0.1854789       0.6029699E-01   0.5248835E-01   0.1624178       0.2599566E-03   0.2703058E-04   0.4159638        0.000000    
   0.2182546E-06    3937.909        2520257.        1.032049        25649.01       0.1249915E-05   0.1230653       0.1854785       0.6029661E-01   0.5248838E-01   0.1624172       0.2599512E-03   0.2702988E-04   0.4159657        0.000000    
   0.2184631E-06    3937.883        2520064.        1.031980        25651.07       0.1249807E-05   0.1230641       0.1854778       0.6029585E-01   0.5248844E-01   0.1624159       0.2599404E-03   0.2702849E-04   0.4159697        0.000000    
   0.2185897E-06    3937.867        2519948.        1.031938        25647.08       0.1249742E-05   0.1230634       0.1854774       0.6029539E-01   0.5248848E-01   0.1624151       0.2599339E-03   0.2702764E-04   0.4159720        0.000000    
   0.2187162E-06    3937.851        2519832.        1.031896        25640.14       0.1249678E-05   0.1230626       0.1854770       0.6029493E-01   0.5248852E-01   0.1624143       0.2599273E-03   0.2702679E-04   0.4159744        0.000000    
   0.2188302E-06    3937.838        2519728.        1.031858        25632.37       0.1249620E-05   0.1230620       0.1854766       0.6029452E-01   0.5248855E-01   0.1624136       0.2599215E-03   0.2702603E-04   0.4159766        0.000000    
   0.2189441E-06    3937.824        2519624.        1.031821        25623.97       0.1249563E-05   0.1230613       0.1854762       0.6029410E-01   0.5248859E-01   0.1624129       0.2599156E-03   0.2702527E-04   0.4159787        0.000000    
   0.2190580E-06    3937.810        2519520.        1.031784        25615.57       0.1249506E-05   0.1230607       0.1854758       0.6029368E-01   0.5248862E-01   0.1624122       0.2599098E-03   0.2702451E-04   0.4159808        0.000000    
   0.2191719E-06    3937.796        2519417.        1.031747        25607.66       0.1249449E-05   0.1230600       0.1854755       0.6029327E-01   0.5248865E-01   0.1624115       0.2599040E-03   0.2702375E-04   0.4159830        0.000000    
   0.2192859E-06    3937.783        2519314.        1.031709        25600.65       0.1249392E-05   0.1230593       0.1854751       0.6029285E-01   0.5248869E-01   0.1624108       0.2598982E-03   0.2702299E-04   0.4159851        0.000000    
   0.2195137E-06    3937.755        2519107.        1.031635        25590.64       0.1249278E-05   0.1230580       0.1854743       0.6029202E-01   0.5248875E-01   0.1624094       0.2598867E-03   0.2702148E-04   0.4159894        0.000000    
   0.2196827E-06    3937.734        2518953.        1.031579        25587.37       0.1249193E-05   0.1230570       0.1854738       0.6029140E-01   0.5248880E-01   0.1624083       0.2598781E-03   0.2702035E-04   0.4159925        0.000000    
   0.2198517E-06    3937.714        2518798.        1.031524        25587.34       0.1249108E-05   0.1230560       0.1854732       0.6029079E-01   0.5248885E-01   0.1624073       0.2598696E-03   0.2701923E-04   0.4159957        0.000000    
   0.2200039E-06    3937.695        2518659.        1.031473        25589.54       0.1249031E-05   0.1230551       0.1854727       0.6029023E-01   0.5248889E-01   0.1624064       0.2598618E-03   0.2701822E-04   0.4159985        0.000000    
   0.2201560E-06    3937.676        2518519.        1.031423        25593.37       0.1248954E-05   0.1230543       0.1854722       0.6028968E-01   0.5248894E-01   0.1624054       0.2598541E-03   0.2701721E-04   0.4160014        0.000000    
   0.2203081E-06    3937.657        2518379.        1.031373        25598.53       0.1248876E-05   0.1230534       0.1854717       0.6028912E-01   0.5248898E-01   0.1624045       0.2598463E-03   0.2701620E-04   0.4160042        0.000000    
   0.2204602E-06    3937.638        2518239.        1.031322        25604.82       0.1248798E-05   0.1230525       0.1854712       0.6028857E-01   0.5248902E-01   0.1624035       0.2598385E-03   0.2701519E-04   0.4160071        0.000000    
   0.2206124E-06    3937.619        2518098.        1.031272        25612.12       0.1248719E-05   0.1230516       0.1854707       0.6028802E-01   0.5248907E-01   0.1624026       0.2598307E-03   0.2701418E-04   0.4160099        0.000000    
   0.2207720E-06    3937.599        2517950.        1.031218        25620.42       0.1248637E-05   0.1230507       0.1854701       0.6028744E-01   0.5248912E-01   0.1624016       0.2598225E-03   0.2701311E-04   0.4160129        0.000000    
   0.2209315E-06    3937.578        2517802.        1.031165        25628.55       0.1248554E-05   0.1230498       0.1854696       0.6028686E-01   0.5248916E-01   0.1624006       0.2598143E-03   0.2701205E-04   0.4160159        0.000000    
   0.2210911E-06    3937.558        2517654.        1.031112        25635.57       0.1248471E-05   0.1230489       0.1854691       0.6028628E-01   0.5248921E-01   0.1623996       0.2598061E-03   0.2701099E-04   0.4160189        0.000000    
