  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
    0.000000        702.7152        172612.6       0.3547902       0.2454560E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557052E-09   0.1442846E-13   0.3656717E-09    0.000000    
   0.1673910E-12    702.7152        172612.6       0.3547902       0.2454560E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557052E-09   0.1442846E-13   0.3656717E-09    0.000000    
   0.5021729E-12    702.7152        172612.6       0.3547902       0.2454560E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557052E-09   0.1442846E-13   0.3656717E-09    0.000000    
   0.1171737E-11    702.7152        172612.6       0.3547902       0.2454560E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557052E-09   0.1442846E-13   0.3656717E-09    0.000000    
   0.2510864E-11    702.7152        172612.6       0.3547901       0.2454560E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557053E-09   0.1442847E-13   0.3656718E-09    0.000000    
   0.5189120E-11    702.7151        172612.5       0.3547901       0.2454560E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557053E-09   0.1442847E-13   0.3656718E-09    0.000000    
   0.1054563E-10    702.7150        172612.5       0.3547900       0.2454560E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557055E-09   0.1442848E-13   0.3656720E-09    0.000000    
   0.2125865E-10    702.7149        172612.3       0.3547898       0.2454561E-03   0.3867543E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557057E-09   0.1442850E-13   0.3656722E-09    0.000000    
   0.4268469E-10    702.7146        172612.0       0.3547893       0.2454562E-03   0.3867542E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557063E-09   0.1442855E-13   0.3656728E-09    0.000000    
   0.8553678E-10    702.7139        172611.5       0.3547885       0.2454564E-03   0.3867537E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557073E-09   0.1442863E-13   0.3656738E-09    0.000000    
   0.1712409E-09    702.7127        172610.3       0.3547867       0.2454569E-03   0.3867522E-29   0.9682267E-11   0.6667000       0.3176882E-12   0.3333000       0.3399591E-11   0.3557094E-09   0.1442880E-13   0.3656759E-09    0.000000    
   0.3426493E-09    702.7101        172608.0       0.3547833       0.2454578E-03   0.3867470E-29   0.9682267E-11   0.6667000       0.3176883E-12   0.3333000       0.3399590E-11   0.3557137E-09   0.1442914E-13   0.3656802E-09    0.000000    
   0.6854660E-09    702.7050        172603.4       0.3547764       0.2454596E-03   0.3867317E-29   0.9682267E-11   0.6667000       0.3176884E-12   0.3333000       0.3399588E-11   0.3557221E-09   0.1442983E-13   0.3656886E-09    0.000000    
   0.1371099E-08    702.6948        172594.1       0.3547625       0.2454630E-03   0.3866935E-29   0.9682266E-11   0.6667000       0.3176885E-12   0.3333000       0.3399579E-11   0.3557390E-09   0.1443120E-13   0.3657055E-09    0.000000    
   0.2056733E-08    702.6846        172584.9       0.3547487       0.2454664E-03   0.3866512E-29   0.9682264E-11   0.6667000       0.3176887E-12   0.3333000       0.3399565E-11   0.3557559E-09   0.1443257E-13   0.3657224E-09    0.000000    
   0.3427999E-08    702.6641        172566.4       0.3547210       0.2454726E-03   0.3865667E-29   0.9682259E-11   0.6667000       0.3176890E-12   0.3333000       0.3399519E-11   0.3557898E-09   0.1443531E-13   0.3657562E-09    0.000000    
   0.4623039E-08    702.6463        172550.3       0.3546969       0.2454775E-03   0.3864929E-29   0.9682252E-11   0.6667000       0.3176893E-12   0.3333000       0.3399460E-11   0.3558192E-09   0.1443769E-13   0.3657857E-09    0.000000    
   0.5818078E-08    702.6285        172534.2       0.3546727       0.2454820E-03   0.3864194E-29   0.9682243E-11   0.6667000       0.3176895E-12   0.3333000       0.3399384E-11   0.3558487E-09   0.1444008E-13   0.3658152E-09    0.000000    
   0.7013117E-08    702.6106        172518.0       0.3546485       0.2454861E-03   0.3863458E-29   0.9682231E-11   0.6667000       0.3176897E-12   0.3333000       0.3399291E-11   0.3558782E-09   0.1444246E-13   0.3658446E-09    0.000000    
   0.8208156E-08    702.5928        172501.9       0.3546244       0.2454897E-03   0.3862721E-29   0.9682216E-11   0.6667000       0.3176899E-12   0.3333000       0.3399182E-11   0.3559076E-09   0.1444484E-13   0.3658741E-09    0.000000    
   0.1059823E-07    702.5571        172469.6       0.3545760       0.2454956E-03   0.3861242E-29   0.9682178E-11   0.6667000       0.3176902E-12   0.3333000       0.3398913E-11   0.3559666E-09   0.1444961E-13   0.3659329E-09    0.000000    
   0.1298831E-07    702.5213        172437.3       0.3545276       0.2454997E-03   0.3859756E-29   0.9682128E-11   0.6667000       0.3176905E-12   0.3333000       0.3398578E-11   0.3560255E-09   0.1445436E-13   0.3659918E-09    0.000000    
   0.1537839E-07    702.4856        172404.9       0.3544792       0.2455021E-03   0.3858264E-29   0.9682064E-11   0.6667000       0.3176906E-12   0.3333000       0.3398179E-11   0.3560844E-09   0.1445912E-13   0.3660506E-09    0.000000    
   0.1776847E-07    702.4498        172372.6       0.3544307       0.2455028E-03   0.3856765E-29   0.9681986E-11   0.6667000       0.3176907E-12   0.3333000       0.3397717E-11   0.3561432E-09   0.1446387E-13   0.3661094E-09    0.000000    
   0.2015855E-07    702.4139        172340.2       0.3543822       0.2455017E-03   0.3855257E-29   0.9681892E-11   0.6667000       0.3176907E-12   0.3333000       0.3397193E-11   0.3562021E-09   0.1446861E-13   0.3661682E-09    0.000000    
   0.2254863E-07    702.3779        172307.7       0.3543335       0.2454989E-03   0.3853737E-29   0.9681782E-11   0.6667000       0.3176906E-12   0.3333000       0.3396608E-11   0.3562610E-09   0.1447335E-13   0.3662269E-09    0.000000    
   0.2493870E-07    702.3419        172275.1       0.3542846       0.2454944E-03   0.3852205E-29   0.9681654E-11   0.6667000       0.3176904E-12   0.3333000       0.3395964E-11   0.3563198E-09   0.1447809E-13   0.3662856E-09    0.000000    
   0.2732878E-07    702.3057        172242.4       0.3542357       0.2454882E-03   0.3850662E-29   0.9681508E-11   0.6667000       0.3176902E-12   0.3333000       0.3395260E-11   0.3563786E-09   0.1448282E-13   0.3663443E-09    0.000000    
   0.2971886E-07    702.2696        172209.8       0.3541868       0.2454802E-03   0.3849112E-29   0.9681343E-11   0.6667000       0.3176898E-12   0.3333000       0.3394498E-11   0.3564375E-09   0.1448755E-13   0.3664030E-09    0.000000    
   0.3210894E-07    702.2334        172177.1       0.3541379       0.2454705E-03   0.3847552E-29   0.9681157E-11   0.6667000       0.3176894E-12   0.3333000       0.3393680E-11   0.3564963E-09   0.1449227E-13   0.3664616E-09    0.000000    
   0.3426001E-07    702.2008        172147.7       0.3540938       0.2454602E-03   0.3846139E-29   0.9680973E-11   0.6667000       0.3176890E-12   0.3333000       0.3392895E-11   0.3565492E-09   0.1449652E-13   0.3665143E-09    0.000000    
   0.3641108E-07    702.1681        172118.2       0.3540495       0.2454486E-03   0.3844714E-29   0.9680770E-11   0.6667000       0.3176884E-12   0.3333000       0.3392066E-11   0.3566021E-09   0.1450077E-13   0.3665670E-09    0.000000    
   0.3856215E-07    702.1353        172088.5       0.3540051       0.2454356E-03   0.3843277E-29   0.9680550E-11   0.6667000       0.3176878E-12   0.3333000       0.3391193E-11   0.3566549E-09   0.1450501E-13   0.3666196E-09    0.000000    
   0.4049811E-07    702.1058        172061.9       0.3539652       0.2454228E-03   0.3841976E-29   0.9680335E-11   0.6667000       0.3176872E-12   0.3333000       0.3390370E-11   0.3567025E-09   0.1450882E-13   0.3666670E-09    0.000000    
   0.4243408E-07    702.0763        172035.2       0.3539252       0.2454088E-03   0.3840669E-29   0.9680105E-11   0.6667000       0.3176866E-12   0.3333000       0.3389513E-11   0.3567501E-09   0.1451263E-13   0.3667144E-09    0.000000    
   0.4437004E-07    702.0468        172008.7       0.3538854       0.2453936E-03   0.3839359E-29   0.9679859E-11   0.6667000       0.3176859E-12   0.3333000       0.3388622E-11   0.3567977E-09   0.1451644E-13   0.3667617E-09    0.000000    
   0.4630600E-07    702.0174        171982.1       0.3538456       0.2453773E-03   0.3838043E-29   0.9679597E-11   0.6667000       0.3176851E-12   0.3333000       0.3387697E-11   0.3568452E-09   0.1452025E-13   0.3668090E-09    0.000000    
   0.4824197E-07    701.9880        171955.6       0.3538058       0.2453599E-03   0.3836720E-29   0.9679318E-11   0.6667000       0.3176843E-12   0.3333000       0.3386740E-11   0.3568928E-09   0.1452405E-13   0.3668562E-09    0.000000    
   0.5017793E-07    701.9585        171928.9       0.3537659       0.2453413E-03   0.3835387E-29   0.9679022E-11   0.6667000       0.3176834E-12   0.3333000       0.3385750E-11   0.3569403E-09   0.1452785E-13   0.3669035E-09    0.000000    
   0.5211389E-07    701.9289        171902.2       0.3537259       0.2453217E-03   0.3834043E-29   0.9678708E-11   0.6667000       0.3176825E-12   0.3333000       0.3384729E-11   0.3569879E-09   0.1453165E-13   0.3669507E-09    0.000000    
   0.5404986E-07    701.8992        171875.5       0.3536858       0.2453011E-03   0.3832688E-29   0.9678377E-11   0.6667000       0.3176815E-12   0.3333000       0.3383675E-11   0.3570354E-09   0.1453545E-13   0.3669979E-09    0.000000    
   0.5598582E-07    701.8694        171848.6       0.3536455       0.2452793E-03   0.3831323E-29   0.9678027E-11   0.6667000       0.3176804E-12   0.3333000       0.3382591E-11   0.3570829E-09   0.1453924E-13   0.3670450E-09    0.000000    
   0.5792178E-07    701.8396        171821.7       0.3536052       0.2452564E-03   0.3829948E-29   0.9677659E-11   0.6667000       0.3176793E-12   0.3333000       0.3381475E-11   0.3571304E-09   0.1454303E-13   0.3670922E-09    0.000000    
   0.5985775E-07    701.8098        171794.8       0.3535649       0.2452324E-03   0.3828563E-29   0.9677272E-11   0.6667000       0.3176781E-12   0.3333000       0.3380330E-11   0.3571779E-09   0.1454681E-13   0.3671393E-09    0.000000    
   0.6179371E-07    701.7799        171767.9       0.3535245       0.2452073E-03   0.3827169E-29   0.9676866E-11   0.6667000       0.3176769E-12   0.3333000       0.3379154E-11   0.3572254E-09   0.1455060E-13   0.3671863E-09    0.000000    
   0.6372967E-07    701.7500        171740.9       0.3534841       0.2451811E-03   0.3825766E-29   0.9676441E-11   0.6667000       0.3176756E-12   0.3333000       0.3377949E-11   0.3572729E-09   0.1455438E-13   0.3672334E-09    0.000000    
   0.6760160E-07    701.6902        171687.0       0.3534032       0.2451255E-03   0.3822935E-29   0.9675530E-11   0.6667000       0.3176728E-12   0.3333000       0.3375451E-11   0.3573678E-09   0.1456193E-13   0.3673274E-09    0.000000    
   0.7081199E-07    701.6405        171642.3       0.3533362       0.2450760E-03   0.3820562E-29   0.9674713E-11   0.6667000       0.3176702E-12   0.3333000       0.3373295E-11   0.3574464E-09   0.1456819E-13   0.3674052E-09    0.000000    
   0.7402238E-07    701.5909        171597.6       0.3532691       0.2450235E-03   0.3818164E-29   0.9673839E-11   0.6667000       0.3176675E-12   0.3333000       0.3371063E-11   0.3575251E-09   0.1457443E-13   0.3674829E-09    0.000000    
   0.7691173E-07    701.5460        171557.2       0.3532085       0.2449737E-03   0.3815979E-29   0.9673003E-11   0.6667000       0.3176650E-12   0.3333000       0.3368991E-11   0.3575958E-09   0.1458005E-13   0.3675528E-09    0.000000    
   0.7980109E-07    701.5010        171516.7       0.3531478       0.2449216E-03   0.3813769E-29   0.9672118E-11   0.6667000       0.3176622E-12   0.3333000       0.3366860E-11   0.3576665E-09   0.1458566E-13   0.3676227E-09    0.000000    
   0.8240150E-07    701.4605        171480.1       0.3530930       0.2448727E-03   0.3811758E-29   0.9671279E-11   0.6667000       0.3176597E-12   0.3333000       0.3364893E-11   0.3577301E-09   0.1459070E-13   0.3676855E-09    0.000000    
   0.8500192E-07    701.4199        171443.6       0.3530382       0.2448218E-03   0.3809731E-29   0.9670401E-11   0.6667000       0.3176570E-12   0.3333000       0.3362880E-11   0.3577937E-09   0.1459574E-13   0.3677482E-09    0.000000    
   0.8760234E-07    701.3793        171407.1       0.3529834       0.2447690E-03   0.3807688E-29   0.9669481E-11   0.6667000       0.3176541E-12   0.3333000       0.3360823E-11   0.3578573E-09   0.1460077E-13   0.3678108E-09    0.000000    
   0.9020275E-07    701.3388        171370.6       0.3529286       0.2447143E-03   0.3805628E-29   0.9668520E-11   0.6667000       0.3176512E-12   0.3333000       0.3358721E-11   0.3579209E-09   0.1460580E-13   0.3678734E-09    0.000000    
   0.9280317E-07    701.2982        171334.1       0.3528738       0.2446576E-03   0.3803550E-29   0.9667518E-11   0.6667000       0.3176481E-12   0.3333000       0.3356577E-11   0.3579844E-09   0.1461082E-13   0.3679359E-09    0.000000    
   0.9540359E-07    701.2575        171297.4       0.3528189       0.2445991E-03   0.3801451E-29   0.9666472E-11   0.6667000       0.3176449E-12   0.3333000       0.3354390E-11   0.3580479E-09   0.1461584E-13   0.3679984E-09    0.000000    
   0.9800400E-07    701.2166        171260.7       0.3527637       0.2445387E-03   0.3799328E-29   0.9665384E-11   0.6667000       0.3176416E-12   0.3333000       0.3352163E-11   0.3581114E-09   0.1462085E-13   0.3680608E-09    0.000000    
   0.1003444E-06    701.1798        171227.5       0.3527140       0.2444828E-03   0.3797399E-29   0.9664368E-11   0.6667000       0.3176385E-12   0.3333000       0.3350123E-11   0.3581686E-09   0.1462536E-13   0.3681169E-09    0.000000    
   0.1024316E-06    701.1469        171198.0       0.3526696       0.2444316E-03   0.3795666E-29   0.9663432E-11   0.6667000       0.3176356E-12   0.3333000       0.3348276E-11   0.3582195E-09   0.1462937E-13   0.3681669E-09    0.000000    
   0.1045189E-06    701.1141        171168.5       0.3526254       0.2443792E-03   0.3793924E-29   0.9662467E-11   0.6667000       0.3176327E-12   0.3333000       0.3346404E-11   0.3582704E-09   0.1463339E-13   0.3682168E-09    0.000000    
   0.1066061E-06    701.0813        171139.0       0.3525811       0.2443256E-03   0.3792170E-29   0.9661474E-11   0.6667000       0.3176296E-12   0.3333000       0.3344507E-11   0.3583213E-09   0.1463740E-13   0.3682667E-09    0.000000    
   0.1084846E-06    701.0517        171112.4       0.3525412       0.2442764E-03   0.3790581E-29   0.9660555E-11   0.6667000       0.3176268E-12   0.3333000       0.3342779E-11   0.3583671E-09   0.1464100E-13   0.3683116E-09    0.000000    
   0.1103631E-06    701.0221        171085.8       0.3525012       0.2442261E-03   0.3788979E-29   0.9659613E-11   0.6667000       0.3176240E-12   0.3333000       0.3341031E-11   0.3584129E-09   0.1464460E-13   0.3683565E-09    0.000000    
   0.1122417E-06    700.9923        171059.0       0.3524611       0.2441750E-03   0.3787364E-29   0.9658647E-11   0.6667000       0.3176210E-12   0.3333000       0.3339264E-11   0.3584587E-09   0.1464821E-13   0.3684013E-09    0.000000    
   0.1141202E-06    700.9625        171032.2       0.3524208       0.2441229E-03   0.3785734E-29   0.9657658E-11   0.6667000       0.3176180E-12   0.3333000       0.3337478E-11   0.3585044E-09   0.1465180E-13   0.3684460E-09    0.000000    
   0.1159987E-06    700.9325        171005.3       0.3523804       0.2440699E-03   0.3784091E-29   0.9656644E-11   0.6667000       0.3176149E-12   0.3333000       0.3335673E-11   0.3585502E-09   0.1465540E-13   0.3684908E-09    0.000000    
   0.1178772E-06    700.9025        170978.3       0.3523400       0.2440159E-03   0.3782436E-29   0.9655607E-11   0.6667000       0.3176117E-12   0.3333000       0.3333849E-11   0.3585959E-09   0.1465899E-13   0.3685354E-09    0.000000    
   0.1197557E-06    700.8725        170951.4       0.3522995       0.2439609E-03   0.3780771E-29   0.9654545E-11   0.6667000       0.3176085E-12   0.3333000       0.3332006E-11   0.3586417E-09   0.1466258E-13   0.3685801E-09    0.000000    
   0.1216343E-06    700.8426        170924.6       0.3522593       0.2439050E-03   0.3779100E-29   0.9653459E-11   0.6667000       0.3176052E-12   0.3333000       0.3330145E-11   0.3586874E-09   0.1466617E-13   0.3686247E-09    0.000000    
   0.1235128E-06    700.8129        170897.9       0.3522192       0.2438481E-03   0.3777425E-29   0.9652349E-11   0.6667000       0.3176018E-12   0.3333000       0.3328266E-11   0.3587331E-09   0.1466975E-13   0.3686693E-09    0.000000    
   0.1251002E-06    700.7878        170875.3       0.3521853       0.2437993E-03   0.3776003E-29   0.9651391E-11   0.6667000       0.3175989E-12   0.3333000       0.3326665E-11   0.3587717E-09   0.1467278E-13   0.3687069E-09    0.000000    
   0.1265289E-06    700.7651        170854.9       0.3521547       0.2437548E-03   0.3774714E-29   0.9650515E-11   0.6667000       0.3175962E-12   0.3333000       0.3325214E-11   0.3588064E-09   0.1467550E-13   0.3687408E-09    0.000000    
   0.1279575E-06    700.7422        170834.4       0.3521239       0.2437098E-03   0.3773416E-29   0.9649624E-11   0.6667000       0.3175935E-12   0.3333000       0.3323752E-11   0.3588411E-09   0.1467822E-13   0.3687746E-09    0.000000    
   0.1293862E-06    700.7193        170813.8       0.3520930       0.2436643E-03   0.3772106E-29   0.9648719E-11   0.6667000       0.3175907E-12   0.3333000       0.3322281E-11   0.3588759E-09   0.1468094E-13   0.3688084E-09    0.000000    
   0.1306720E-06    700.6986        170795.3       0.3520651       0.2436228E-03   0.3770920E-29   0.9647892E-11   0.6667000       0.3175882E-12   0.3333000       0.3320948E-11   0.3589071E-09   0.1468339E-13   0.3688388E-09    0.000000    
   0.1319578E-06    700.6779        170776.7       0.3520372       0.2435810E-03   0.3769729E-29   0.9647053E-11   0.6667000       0.3175857E-12   0.3333000       0.3319608E-11   0.3589383E-09   0.1468583E-13   0.3688692E-09    0.000000    
   0.1332436E-06    700.6573        170758.2       0.3520094       0.2435387E-03   0.3768535E-29   0.9646203E-11   0.6667000       0.3175831E-12   0.3333000       0.3318259E-11   0.3589696E-09   0.1468827E-13   0.3688996E-09    0.000000    
   0.1345294E-06    700.6367        170739.7       0.3519817       0.2434959E-03   0.3767339E-29   0.9645341E-11   0.6667000       0.3175804E-12   0.3333000       0.3316903E-11   0.3590008E-09   0.1469072E-13   0.3689300E-09    0.000000    
   0.1358152E-06    700.6162        170721.3       0.3519541       0.2434527E-03   0.3766140E-29   0.9644467E-11   0.6667000       0.3175778E-12   0.3333000       0.3315539E-11   0.3590320E-09   0.1469316E-13   0.3689603E-09    0.000000    
   0.1371010E-06    700.5957        170702.9       0.3519265       0.2434091E-03   0.3764939E-29   0.9643581E-11   0.6667000       0.3175751E-12   0.3333000       0.3314168E-11   0.3590632E-09   0.1469560E-13   0.3689906E-09    0.000000    
   0.1383868E-06    700.5752        170684.5       0.3518988       0.2433650E-03   0.3763732E-29   0.9642684E-11   0.6667000       0.3175723E-12   0.3333000       0.3312790E-11   0.3590944E-09   0.1469804E-13   0.3690209E-09    0.000000    
   0.1396726E-06    700.5546        170666.0       0.3518710       0.2433205E-03   0.3762517E-29   0.9641774E-11   0.6667000       0.3175695E-12   0.3333000       0.3311404E-11   0.3591256E-09   0.1470047E-13   0.3690512E-09    0.000000    
   0.1409584E-06    700.5339        170647.4       0.3518431       0.2432756E-03   0.3761292E-29   0.9640853E-11   0.6667000       0.3175667E-12   0.3333000       0.3310011E-11   0.3591568E-09   0.1470291E-13   0.3690815E-09    0.000000    
   0.1422442E-06    700.5131        170628.8       0.3518151       0.2432303E-03   0.3760059E-29   0.9639920E-11   0.6667000       0.3175639E-12   0.3333000       0.3308610E-11   0.3591880E-09   0.1470534E-13   0.3691117E-09    0.000000    
   0.1435300E-06    700.4922        170610.1       0.3517870       0.2431846E-03   0.3758820E-29   0.9638975E-11   0.6667000       0.3175610E-12   0.3333000       0.3307203E-11   0.3592192E-09   0.1470778E-13   0.3691419E-09    0.000000    
   0.1448158E-06    700.4714        170591.4       0.3517589       0.2431385E-03   0.3757576E-29   0.9638019E-11   0.6667000       0.3175580E-12   0.3333000       0.3305788E-11   0.3592503E-09   0.1471021E-13   0.3691721E-09    0.000000    
   0.1461016E-06    700.4506        170572.8       0.3517310       0.2430919E-03   0.3756329E-29   0.9637050E-11   0.6667000       0.3175551E-12   0.3333000       0.3304365E-11   0.3592815E-09   0.1471264E-13   0.3692023E-09    0.000000    
   0.1473874E-06    700.4300        170554.3       0.3517031       0.2430448E-03   0.3755081E-29   0.9636069E-11   0.6667000       0.3175521E-12   0.3333000       0.3302936E-11   0.3593126E-09   0.1471507E-13   0.3692325E-09    0.000000    
   0.1486732E-06    700.4093        170535.8       0.3516754       0.2429974E-03   0.3753830E-29   0.9635076E-11   0.6667000       0.3175490E-12   0.3333000       0.3301500E-11   0.3593438E-09   0.1471750E-13   0.3692626E-09    0.000000    
   0.1499590E-06    700.3887        170517.2       0.3516476       0.2429495E-03   0.3752575E-29   0.9634071E-11   0.6667000       0.3175459E-12   0.3333000       0.3300058E-11   0.3593749E-09   0.1471993E-13   0.3692928E-09    0.000000    
   0.1512448E-06    700.3680        170498.7       0.3516197       0.2429012E-03   0.3751313E-29   0.9633054E-11   0.6667000       0.3175428E-12   0.3333000       0.3298608E-11   0.3594061E-09   0.1472235E-13   0.3693229E-09    0.000000    
   0.1525306E-06    700.3472        170480.1       0.3515917       0.2428525E-03   0.3750044E-29   0.9632026E-11   0.6667000       0.3175396E-12   0.3333000       0.3297152E-11   0.3594372E-09   0.1472478E-13   0.3693530E-09    0.000000    
   0.1538164E-06    700.3264        170461.4       0.3515636       0.2428034E-03   0.3748765E-29   0.9630985E-11   0.6667000       0.3175364E-12   0.3333000       0.3295689E-11   0.3594683E-09   0.1472720E-13   0.3693830E-09    0.000000    
   0.1551022E-06    700.3054        170442.6       0.3515354       0.2427539E-03   0.3747479E-29   0.9629932E-11   0.6667000       0.3175332E-12   0.3333000       0.3294220E-11   0.3594994E-09   0.1472962E-13   0.3694131E-09    0.000000    
   0.1563881E-06    700.2845        170423.8       0.3515072       0.2427040E-03   0.3746187E-29   0.9628866E-11   0.6667000       0.3175299E-12   0.3333000       0.3292744E-11   0.3595305E-09   0.1473204E-13   0.3694431E-09    0.000000    
   0.1576739E-06    700.2636        170405.1       0.3514790       0.2426536E-03   0.3744891E-29   0.9627789E-11   0.6667000       0.3175266E-12   0.3333000       0.3291261E-11   0.3595616E-09   0.1473446E-13   0.3694731E-09    0.000000    
   0.1589597E-06    700.2427        170386.4       0.3514510       0.2426028E-03   0.3743593E-29   0.9626700E-11   0.6667000       0.3175232E-12   0.3333000       0.3289772E-11   0.3595927E-09   0.1473688E-13   0.3695031E-09    0.000000    
   0.1602455E-06    700.2219        170367.8       0.3514230       0.2425516E-03   0.3742293E-29   0.9625598E-11   0.6667000       0.3175198E-12   0.3333000       0.3288276E-11   0.3596238E-09   0.1473930E-13   0.3695331E-09    0.000000    
   0.1615313E-06    700.2011        170349.2       0.3513950       0.2425000E-03   0.3740988E-29   0.9624484E-11   0.6667000       0.3175164E-12   0.3333000       0.3286775E-11   0.3596549E-09   0.1474171E-13   0.3695631E-09    0.000000    
   0.1628171E-06    700.1803        170330.5       0.3513670       0.2424480E-03   0.3739678E-29   0.9623358E-11   0.6667000       0.3175129E-12   0.3333000       0.3285267E-11   0.3596859E-09   0.1474413E-13   0.3695930E-09    0.000000    
   0.1641029E-06    700.1595        170311.8       0.3513389       0.2423956E-03   0.3738361E-29   0.9622220E-11   0.6667000       0.3175094E-12   0.3333000       0.3283753E-11   0.3597170E-09   0.1474654E-13   0.3696229E-09    0.000000    
   0.1653887E-06    700.1385        170293.0       0.3513107       0.2423428E-03   0.3737035E-29   0.9621070E-11   0.6667000       0.3175058E-12   0.3333000       0.3282233E-11   0.3597480E-09   0.1474895E-13   0.3696528E-09    0.000000    
   0.1666745E-06    700.1175        170274.2       0.3512824       0.2422896E-03   0.3735702E-29   0.9619907E-11   0.6667000       0.3175022E-12   0.3333000       0.3280707E-11   0.3597791E-09   0.1475136E-13   0.3696827E-09    0.000000    
   0.1679603E-06    700.0964        170255.3       0.3512541       0.2422360E-03   0.3734362E-29   0.9618732E-11   0.6667000       0.3174986E-12   0.3333000       0.3279175E-11   0.3598101E-09   0.1475377E-13   0.3697126E-09    0.000000    
   0.1692461E-06    700.0754        170236.5       0.3512257       0.2421819E-03   0.3733018E-29   0.9617545E-11   0.6667000       0.3174949E-12   0.3333000       0.3277636E-11   0.3598412E-09   0.1475618E-13   0.3697424E-09    0.000000    
   0.1705319E-06    700.0544        170217.7       0.3511975       0.2421275E-03   0.3731671E-29   0.9616346E-11   0.6667000       0.3174912E-12   0.3333000       0.3276092E-11   0.3598722E-09   0.1475859E-13   0.3697722E-09    0.000000    
   0.1718177E-06    700.0334        170199.0       0.3511693       0.2420727E-03   0.3730321E-29   0.9615134E-11   0.6667000       0.3174874E-12   0.3333000       0.3274542E-11   0.3599032E-09   0.1476099E-13   0.3698020E-09    0.000000    
   0.1731035E-06    700.0125        170180.3       0.3511412       0.2420174E-03   0.3728968E-29   0.9613910E-11   0.6667000       0.3174836E-12   0.3333000       0.3272987E-11   0.3599342E-09   0.1476340E-13   0.3698318E-09    0.000000    
   0.1743893E-06    699.9916        170161.6       0.3511131       0.2419617E-03   0.3727610E-29   0.9612674E-11   0.6667000       0.3174797E-12   0.3333000       0.3271425E-11   0.3599652E-09   0.1476580E-13   0.3698615E-09    0.000000    
   0.1756751E-06    699.9707        170142.8       0.3510849       0.2419057E-03   0.3726245E-29   0.9611426E-11   0.6667000       0.3174758E-12   0.3333000       0.3269858E-11   0.3599962E-09   0.1476820E-13   0.3698913E-09    0.000000    
   0.1769609E-06    699.9497        170124.0       0.3510566       0.2418492E-03   0.3724874E-29   0.9610165E-11   0.6667000       0.3174719E-12   0.3333000       0.3268286E-11   0.3600272E-09   0.1477060E-13   0.3699210E-09    0.000000    
   0.1782467E-06    699.9286        170105.1       0.3510282       0.2417924E-03   0.3723494E-29   0.9608892E-11   0.6667000       0.3174679E-12   0.3333000       0.3266708E-11   0.3600582E-09   0.1477300E-13   0.3699507E-09    0.000000    
   0.1795325E-06    699.9074        170086.2       0.3509998       0.2417352E-03   0.3722107E-29   0.9607607E-11   0.6667000       0.3174639E-12   0.3333000       0.3265124E-11   0.3600891E-09   0.1477540E-13   0.3699804E-09    0.000000    
   0.1808183E-06    699.8862        170067.2       0.3509713       0.2416776E-03   0.3720713E-29   0.9606309E-11   0.6667000       0.3174598E-12   0.3333000       0.3263535E-11   0.3601201E-09   0.1477780E-13   0.3700100E-09    0.000000    
   0.1821041E-06    699.8650        170048.3       0.3509428       0.2416196E-03   0.3719315E-29   0.9604999E-11   0.6667000       0.3174557E-12   0.3333000       0.3261941E-11   0.3601510E-09   0.1478019E-13   0.3700397E-09    0.000000    
   0.1833899E-06    699.8439        170029.3       0.3509143       0.2415612E-03   0.3717912E-29   0.9603677E-11   0.6667000       0.3174516E-12   0.3333000       0.3260341E-11   0.3601820E-09   0.1478259E-13   0.3700693E-09    0.000000    
   0.1846757E-06    699.8227        170010.4       0.3508859       0.2415025E-03   0.3716505E-29   0.9602342E-11   0.6667000       0.3174474E-12   0.3333000       0.3258735E-11   0.3602129E-09   0.1478498E-13   0.3700989E-09    0.000000    
   0.1859615E-06    699.8016        169991.5       0.3508574       0.2414433E-03   0.3715094E-29   0.9600995E-11   0.6667000       0.3174431E-12   0.3333000       0.3257125E-11   0.3602438E-09   0.1478737E-13   0.3701284E-09    0.000000    
