-3.4512E-07   7.89767
-3.4577E-07   7.89667
-3.4643E-07   7.89568
-3.4709E-07   7.89469
-3.4775E-07   7.89370
-3.4841E-07   7.89271
-3.4907E-07   7.89172
-3.4973E-07   7.89073
-3.5038E-07   7.88974
-3.5104E-07   7.88875
-3.5170E-07   7.88776
-3.5236E-07   7.88677
-3.5302E-07   7.88578
-3.5367E-07   7.88479
-3.5433E-07   7.88380
-3.5499E-07   7.88281
-3.5565E-07   7.88182
-3.5630E-07   7.88083
-3.5696E-07   7.87984
-3.5762E-07   7.87885
-3.5827E-07   7.87786
-3.5893E-07   7.87688
-3.5959E-07   7.87589
-3.6024E-07   7.87490
-3.6090E-07   7.87391
-3.6156E-07   7.87292
-3.6221E-07   7.87194
-3.6287E-07   7.87095
-3.6353E-07   7.86996
-3.6418E-07   7.86897
-3.6484E-07   7.86799
-3.6549E-07   7.86700
-3.6615E-07   7.86601
-3.6681E-07   7.86503
-3.6746E-07   7.86404
-3.6812E-07   7.86305
-3.6877E-07   7.86207
-3.6943E-07   7.86108
-3.7008E-07   7.86010
-3.7074E-07   7.85911
-3.7139E-07   7.85813
-3.7205E-07   7.85714
-3.7270E-07   7.85616
-3.7336E-07   7.85517
-3.7401E-07   7.85419
-3.7466E-07   7.85320
-3.7532E-07   7.85222
-3.7597E-07   7.85123
-3.7663E-07   7.85025
-3.7728E-07   7.84926
-3.7793E-07   7.84828
-3.7859E-07   7.84730
-3.7924E-07   7.84631
-3.7990E-07   7.84533
-3.8055E-07   7.84435
-3.8120E-07   7.84336
-3.8186E-07   7.84238
-3.8251E-07   7.84140
-3.8316E-07   7.84041
-3.8381E-07   7.83943
-3.8447E-07   7.83845
-3.8512E-07   7.83747
-3.8577E-07   7.83648
-3.8642E-07   7.83550
-3.8708E-07   7.83452
-3.8773E-07   7.83354
-3.8838E-07   7.83256
-3.8903E-07   7.83158
-3.8969E-07   7.83059
-3.9034E-07   7.82961
-3.9099E-07   7.82863
-3.9164E-07   7.82765
-3.9229E-07   7.82667
-3.9294E-07   7.82569
-3.9360E-07   7.82471
-3.9425E-07   7.82373
-3.9490E-07   7.82275
-3.9555E-07   7.82177
-3.9620E-07   7.82079
-3.9685E-07   7.81981
-3.9750E-07   7.81883
-3.9815E-07   7.81785
-3.9880E-07   7.81687
-3.9945E-07   7.81589
-4.0010E-07   7.81492
-4.0075E-07   7.81394
-4.0140E-07   7.81296
-4.0205E-07   7.81198
-4.0270E-07   7.81100
-4.0335E-07   7.81002
-4.0400E-07   7.80905
-4.0465E-07   7.80807
-4.0530E-07   7.80709
-4.0595E-07   7.80611
-4.0660E-07   7.80514
-4.0725E-07   7.80416
-4.0790E-07   7.80318
-4.0855E-07   7.80221
-4.0920E-07   7.80123
-4.0984E-07   7.80025
-4.1049E-07   7.79928
-4.1114E-07   7.79830
-4.1179E-07   7.79732
-4.1244E-07   7.79635
-4.1309E-07   7.79537
-4.1373E-07   7.79440
-4.1438E-07   7.79342
-4.1503E-07   7.79245
-4.1568E-07   7.79147
-4.1633E-07   7.79050
-4.1697E-07   7.78952
-4.1762E-07   7.78855
-4.1827E-07   7.78757
-4.1892E-07   7.78660
-4.1956E-07   7.78562
-4.2021E-07   7.78465
-4.2086E-07   7.78368
-4.2150E-07   7.78270
-4.2215E-07   7.78173
-4.2280E-07   7.78075
-4.2344E-07   7.77978
-4.2409E-07   7.77881
-4.2474E-07   7.77784
-4.2538E-07   7.77686
-4.2603E-07   7.77589
-4.2667E-07   7.77492
-4.2732E-07   7.77395
-4.2797E-07   7.77297
-4.2861E-07   7.77200
-4.2926E-07   7.77103
-4.2990E-07   7.77006
-4.3055E-07   7.76909
-4.3119E-07   7.76811
-4.3184E-07   7.76714
-4.3248E-07   7.76617
-4.3313E-07   7.76520
-4.3377E-07   7.76423
-4.3442E-07   7.76326
-4.3506E-07   7.76229
-4.3571E-07   7.76132
-4.3635E-07   7.76035
-4.3700E-07   7.75938
-4.3764E-07   7.75841
-4.3828E-07   7.75744
-4.3893E-07   7.75647
-4.3957E-07   7.75550
-4.4022E-07   7.75453
-4.4086E-07   7.75356
-4.4150E-07   7.75259
-4.4215E-07   7.75162
-4.4279E-07   7.75065
-4.4343E-07   7.74968
-4.4408E-07   7.74872
-4.4472E-07   7.74775
-4.4536E-07   7.74678
-4.4601E-07   7.74581
-4.4665E-07   7.74484
-4.4729E-07   7.74388
-4.4793E-07   7.74291
-4.4858E-07   7.74194
-4.4922E-07   7.74097
-4.4986E-07   7.74001
-4.5050E-07   7.73904
-4.5114E-07   7.73807
-4.5179E-07   7.73711
-4.5243E-07   7.73614
-4.5307E-07   7.73517
-4.5371E-07   7.73421
-4.5435E-07   7.73324
-4.5499E-07   7.73227
-4.5564E-07   7.73131
-4.5628E-07   7.73034
-4.5692E-07   7.72938
-4.5756E-07   7.72841
-4.5820E-07   7.72745
-4.5884E-07   7.72648
-4.5948E-07   7.72552
-4.6012E-07   7.72455
-4.6076E-07   7.72359
-4.6140E-07   7.72262
-4.6204E-07   7.72166
-4.6268E-07   7.72070
-4.6332E-07   7.71973
-4.6396E-07   7.71877
-4.6460E-07   7.71780
-4.6524E-07   7.71684
-4.6588E-07   7.71588
-4.6652E-07   7.71491
-4.6716E-07   7.71395
-4.6780E-07   7.71299
-4.6844E-07   7.71203
-4.6908E-07   7.71106
-4.6972E-07   7.71010
-4.7036E-07   7.70914
-4.7100E-07   7.70818
-4.7163E-07   7.70721
-4.7227E-07   7.70625
-4.7291E-07   7.70529
-4.7355E-07   7.70433
-4.7419E-07   7.70337
-4.7483E-07   7.70241
-4.7546E-07   7.70144
-4.7610E-07   7.70048
-4.7674E-07   7.69952
-4.7738E-07   7.69856
-4.7802E-07   7.69760
-4.7865E-07   7.69664
-4.7929E-07   7.69568
-4.7993E-07   7.69472
-4.8056E-07   7.69376
-4.8120E-07   7.69280
-4.8184E-07   7.69184
-4.8248E-07   7.69088
-4.8311E-07   7.68992
-4.8375E-07   7.68896
-4.8439E-07   7.68800
-4.8502E-07   7.68705
-4.8566E-07   7.68609
-4.8629E-07   7.68513
-4.8693E-07   7.68417
-4.8757E-07   7.68321
-4.8820E-07   7.68225
-4.8884E-07   7.68130
-4.8947E-07   7.68034
-4.9011E-07   7.67938
-4.9075E-07   7.67842
-4.9138E-07   7.67746
-4.9202E-07   7.67651
-4.9265E-07   7.67555
-4.9329E-07   7.67459
-4.9392E-07   7.67364
-4.9456E-07   7.67268
-4.9519E-07   7.67172
-4.9583E-07   7.67077
-4.9646E-07   7.66981
-4.9709E-07   7.66885
-4.9773E-07   7.66790
-4.9836E-07   7.66694
-4.9900E-07   7.66599
-4.9963E-07   7.66503
-5.0027E-07   7.66408
-5.0090E-07   7.66312
-5.0153E-07   7.66217
-5.0217E-07   7.66121
-5.0280E-07   7.66026
-5.0343E-07   7.65930
-5.0407E-07   7.65835
-5.0470E-07   7.65739
-5.0533E-07   7.65644
-5.0597E-07   7.65548
-5.0660E-07   7.65453
-5.0723E-07   7.65358
-5.0786E-07   7.65262
-5.0850E-07   7.65167
-5.0913E-07   7.65072
-5.0976E-07   7.64976
-5.1039E-07   7.64881
-5.1103E-07   7.64786
-5.1166E-07   7.64691
-5.1229E-07   7.64595
-5.1292E-07   7.64500
-5.1355E-07   7.64405
-5.1419E-07   7.64310
-5.1482E-07   7.64214
-5.1545E-07   7.64119
-5.1608E-07   7.64024
-5.1671E-07   7.63929
-5.1734E-07   7.63834
-5.1797E-07   7.63739
-5.1860E-07   7.63644
-5.1923E-07   7.63548
-5.1987E-07   7.63453
-5.2050E-07   7.63358
-5.2113E-07   7.63263
-5.2176E-07   7.63168
-5.2239E-07   7.63073
-5.2302E-07   7.62978
-5.2365E-07   7.62883
-5.2428E-07   7.62788
-5.2491E-07   7.62693
-5.2554E-07   7.62598
-5.2617E-07   7.62503
-5.2680E-07   7.62409
-5.2743E-07   7.62314
-5.2805E-07   7.62219
-5.2868E-07   7.62124
-5.2931E-07   7.62029
-5.2994E-07   7.61934
-5.3057E-07   7.61839
-5.3120E-07   7.61745
-5.3183E-07   7.61650
-5.3246E-07   7.61555
-5.3309E-07   7.61460
-5.3371E-07   7.61365
-5.3434E-07   7.61271
-5.3497E-07   7.61176
-5.3560E-07   7.61081
-5.3623E-07   7.60987
-5.3685E-07   7.60892
-5.3748E-07   7.60797
-5.3811E-07   7.60703
-5.3874E-07   7.60608
-5.3936E-07   7.60513
-5.3999E-07   7.60419
-5.4062E-07   7.60324
-5.4125E-07   7.60230
-5.4187E-07   7.60135
-5.4250E-07   7.60040
-5.4313E-07   7.59946
-5.4375E-07   7.59851
-5.4438E-07   7.59757
-5.4501E-07   7.59662
-5.4563E-07   7.59568
-5.4626E-07   7.59473
-5.4688E-07   7.59379
-5.4751E-07   7.59285
-5.4814E-07   7.59190
-5.4876E-07   7.59096
-5.4939E-07   7.59001
-5.5001E-07   7.58907
-5.5064E-07   7.58813
-5.5127E-07   7.58718
-5.5189E-07   7.58624
-5.5252E-07   7.58530
-5.5314E-07   7.58435
-5.5377E-07   7.58341
-5.5439E-07   7.58247
-5.5502E-07   7.58153
-5.5564E-07   7.58058
-5.5626E-07   7.57964
-5.5689E-07   7.57870
-5.5751E-07   7.57776
-5.5814E-07   7.57681
-5.5876E-07   7.57587
-5.5939E-07   7.57493
-5.6001E-07   7.57399
-5.6063E-07   7.57305
-5.6126E-07   7.57211
-5.6188E-07   7.57117
-5.6250E-07   7.57023
-5.6313E-07   7.56928
-5.6375E-07   7.56834
-5.6437E-07   7.56740
-5.6500E-07   7.56646
-5.6562E-07   7.56552
-5.6624E-07   7.56458
-5.6687E-07   7.56364
-5.6749E-07   7.56270
-5.6811E-07   7.56176
-5.6873E-07   7.56083
-5.6936E-07   7.55989
-5.6998E-07   7.55895
-5.7060E-07   7.55801
-5.7122E-07   7.55707
-5.7184E-07   7.55613
-5.7247E-07   7.55519
-5.7309E-07   7.55425
-5.7371E-07   7.55332
-5.7433E-07   7.55238
-5.7495E-07   7.55144
-5.7557E-07   7.55050
-5.7619E-07   7.54956
-5.7682E-07   7.54863
-5.7744E-07   7.54769
-5.7806E-07   7.54675
-5.7868E-07   7.54582
-5.7930E-07   7.54488
-5.7992E-07   7.54394
-5.8054E-07   7.54300
-5.8116E-07   7.54207
-5.8178E-07   7.54113
-5.8240E-07   7.54020
-5.8302E-07   7.53926
-5.8364E-07   7.53832
-5.8426E-07   7.53739
-5.8488E-07   7.53645
-5.8550E-07   7.53552
-5.8612E-07   7.53458
-5.8674E-07   7.53365
-5.8736E-07   7.53271
-5.8798E-07   7.53178
-5.8860E-07   7.53084
-5.8921E-07   7.52991
-5.8983E-07   7.52897
-5.9045E-07   7.52804
-5.9107E-07   7.52710
-5.9169E-07   7.52617
-5.9231E-07   7.52524
-5.9293E-07   7.52430
-5.9354E-07   7.52337
-5.9416E-07   7.52244
-5.9478E-07   7.52150
-5.9540E-07   7.52057
-5.9602E-07   7.51964
-5.9663E-07   7.51870
-5.9725E-07   7.51777
-5.9787E-07   7.51684
-5.9849E-07   7.51591
-5.9910E-07   7.51497
-5.9972E-07   7.51404
-6.0034E-07   7.51311
-6.0095E-07   7.51218
-6.0157E-07   7.51125
-6.0219E-07   7.51031
-6.0280E-07   7.50938
-6.0342E-07   7.50845
-6.0404E-07   7.50752
-6.0465E-07   7.50659
-6.0527E-07   7.50566
-6.0589E-07   7.50473
-6.0650E-07   7.50380
-6.0712E-07   7.50287
-6.0773E-07   7.50194
-6.0835E-07   7.50101
-6.0896E-07   7.50008
-6.0958E-07   7.49915
-6.1020E-07   7.49822
-6.1081E-07   7.49729
-6.1143E-07   7.49636
-6.1204E-07   7.49543
-6.1266E-07   7.49450
-6.1327E-07   7.49357
-6.1389E-07   7.49264
-6.1450E-07   7.49171
-6.1511E-07   7.49078
-6.1573E-07   7.48986
-6.1634E-07   7.48893
-6.1696E-07   7.48800
-6.1757E-07   7.48707
-6.1819E-07   7.48614
-6.1880E-07   7.48522
-6.1941E-07   7.48429
-6.2003E-07   7.48336
-6.2064E-07   7.48243
-6.2125E-07   7.48151
-6.2187E-07   7.48058
-6.2248E-07   7.47965
-6.2309E-07   7.47873
-6.2371E-07   7.47780
-6.2432E-07   7.47687
-6.2493E-07   7.47595
-6.2554E-07   7.47502
-6.2616E-07   7.47409
-6.2677E-07   7.47317
-6.2738E-07   7.47224
-6.2799E-07   7.47132
-6.2861E-07   7.47039
-6.2922E-07   7.46947
-6.2983E-07   7.46854
-6.3044E-07   7.46762
-6.3105E-07   7.46669
-6.3167E-07   7.46577
-6.3228E-07   7.46484
-6.3289E-07   7.46392
-6.3350E-07   7.46299
-6.3411E-07   7.46207
-6.3472E-07   7.46115
-6.3533E-07   7.46022
-6.3594E-07   7.45930
-6.3656E-07   7.45837
-6.3717E-07   7.45745
-6.3778E-07   7.45653
-6.3839E-07   7.45560
-6.3900E-07   7.45468
-6.3961E-07   7.45376
-6.4022E-07   7.45284
-6.4083E-07   7.45191
-6.4144E-07   7.45099
-6.4205E-07   7.45007
-6.4266E-07   7.44915
-6.4327E-07   7.44822
-6.4388E-07   7.44730
-6.4449E-07   7.44638
-6.4509E-07   7.44546
-6.4570E-07   7.44454
-6.4631E-07   7.44362
-6.4692E-07   7.44270
-6.4753E-07   7.44177
-6.4814E-07   7.44085
-6.4875E-07   7.43993
-6.4936E-07   7.43901
-6.4997E-07   7.43809
-6.5057E-07   7.43717
-6.5118E-07   7.43625
-6.5179E-07   7.43533
-6.5240E-07   7.43441
-6.5301E-07   7.43349
-6.5361E-07   7.43257
-6.5422E-07   7.43165
-6.5483E-07   7.43073
-6.5544E-07   7.42981
-6.5604E-07   7.42890
-6.5665E-07   7.42798
-6.5726E-07   7.42706
-6.5787E-07   7.42614
-6.5847E-07   7.42522
-6.5908E-07   7.42430
