1.0373E-07   2.14337
1.0462E-07   2.14424
1.0551E-07   2.14511
1.0641E-07   2.14598
1.0730E-07   2.14685
1.0819E-07   2.14772
1.0909E-07   2.14859
1.0999E-07   2.14946
1.1088E-07   2.15033
1.1178E-07   2.15120
1.1268E-07   2.15207
1.1358E-07   2.15294
1.1449E-07   2.15382
1.1539E-07   2.15469
1.1630E-07   2.15556
1.1720E-07   2.15644
1.1811E-07   2.15731
1.1902E-07   2.15818
1.1993E-07   2.15906
1.2084E-07   2.15994
1.2175E-07   2.16081
1.2267E-07   2.16169
1.2358E-07   2.16256
1.2450E-07   2.16344
1.2541E-07   2.16432
1.2633E-07   2.16520
1.2725E-07   2.16608
1.2817E-07   2.16695
1.2910E-07   2.16783
1.3002E-07   2.16871
1.3094E-07   2.16959
1.3187E-07   2.17047
1.3280E-07   2.17136
1.3372E-07   2.17224
1.3465E-07   2.17312
1.3558E-07   2.17400
1.3651E-07   2.17488
1.3745E-07   2.17577
1.3838E-07   2.17665
1.3932E-07   2.17754
1.4025E-07   2.17842
1.4119E-07   2.17930
1.4213E-07   2.18019
1.4307E-07   2.18108
1.4401E-07   2.18196
1.4496E-07   2.18285
1.4590E-07   2.18374
1.4684E-07   2.18462
1.4779E-07   2.18551
1.4874E-07   2.18640
1.4969E-07   2.18729
1.5064E-07   2.18818
1.5159E-07   2.18907
1.5254E-07   2.18996
1.5350E-07   2.19085
1.5445E-07   2.19174
1.5541E-07   2.19263
1.5636E-07   2.19352
1.5732E-07   2.19442
1.5828E-07   2.19531
1.5924E-07   2.19620
1.6021E-07   2.19710
1.6117E-07   2.19799
1.6214E-07   2.19888
1.6310E-07   2.19978
1.6407E-07   2.20067
1.6504E-07   2.20157
1.6601E-07   2.20247
1.6698E-07   2.20336
1.6795E-07   2.20426
1.6893E-07   2.20516
1.6990E-07   2.20606
1.7088E-07   2.20695
1.7186E-07   2.20785
1.7283E-07   2.20875
1.7381E-07   2.20965
1.7480E-07   2.21055
1.7578E-07   2.21145
1.7676E-07   2.21235
1.7775E-07   2.21326
1.7873E-07   2.21416
1.7972E-07   2.21506
1.8071E-07   2.21596
1.8170E-07   2.21687
1.8269E-07   2.21777
1.8368E-07   2.21868
1.8468E-07   2.21958
1.8567E-07   2.22048
1.8667E-07   2.22139
1.8767E-07   2.22230
1.8867E-07   2.22320
1.8967E-07   2.22411
1.9067E-07   2.22502
1.9167E-07   2.22592
1.9268E-07   2.22683
1.9368E-07   2.22774
1.9469E-07   2.22865
1.9570E-07   2.22956
1.9671E-07   2.23047
1.9772E-07   2.23138
1.9873E-07   2.23229
1.9974E-07   2.23320
2.0076E-07   2.23412
2.0177E-07   2.23503
2.0279E-07   2.23594
2.0381E-07   2.23685
2.0483E-07   2.23777
2.0585E-07   2.23868
2.0687E-07   2.23960
2.0789E-07   2.24051
2.0892E-07   2.24143
2.0994E-07   2.24234
2.1097E-07   2.24326
2.1200E-07   2.24417
2.1303E-07   2.24509
2.1406E-07   2.24601
2.1509E-07   2.24693
2.1613E-07   2.24785
2.1716E-07   2.24877
2.1820E-07   2.24968
2.1924E-07   2.25060
2.2028E-07   2.25153
2.2132E-07   2.25245
2.2236E-07   2.25337
2.2340E-07   2.25429
2.2445E-07   2.25521
2.2549E-07   2.25613
2.2654E-07   2.25706
2.2759E-07   2.25798
2.2864E-07   2.25890
2.2969E-07   2.25983
2.3074E-07   2.26075
2.3179E-07   2.26168
2.3285E-07   2.26260
2.3390E-07   2.26353
2.3496E-07   2.26446
2.3602E-07   2.26539
2.3708E-07   2.26631
2.3814E-07   2.26724
2.3921E-07   2.26817
2.4027E-07   2.26910
2.4134E-07   2.27003
2.4240E-07   2.27096
2.4347E-07   2.27189
2.4454E-07   2.27282
2.4561E-07   2.27375
2.4668E-07   2.27468
2.4776E-07   2.27561
2.4883E-07   2.27655
2.4991E-07   2.27748
2.5098E-07   2.27841
2.5206E-07   2.27935
2.5314E-07   2.28028
2.5422E-07   2.28122
2.5531E-07   2.28215
2.5639E-07   2.28309
2.5748E-07   2.28403
2.5856E-07   2.28496
2.5965E-07   2.28590
2.6074E-07   2.28684
2.6183E-07   2.28778
2.6293E-07   2.28871
2.6402E-07   2.28965
2.6511E-07   2.29059
2.6621E-07   2.29153
2.6731E-07   2.29247
2.6841E-07   2.29341
2.6951E-07   2.29436
2.7061E-07   2.29530
2.7171E-07   2.29624
2.7282E-07   2.29718
2.7392E-07   2.29813
2.7503E-07   2.29907
2.7614E-07   2.30001
2.7725E-07   2.30096
2.7836E-07   2.30190
2.7947E-07   2.30285
2.8059E-07   2.30380
2.8170E-07   2.30474
2.8282E-07   2.30569
2.8394E-07   2.30664
2.8506E-07   2.30759
2.8618E-07   2.30853
2.8730E-07   2.30948
2.8842E-07   2.31043
2.8955E-07   2.31138
2.9067E-07   2.31233
2.9180E-07   2.31328
2.9293E-07   2.31424
2.9406E-07   2.31519
2.9519E-07   2.31614
2.9633E-07   2.31709
2.9746E-07   2.31805
2.9860E-07   2.31900
2.9973E-07   2.31995
3.0087E-07   2.32091
3.0201E-07   2.32186
3.0315E-07   2.32282
3.0430E-07   2.32377
3.0544E-07   2.32473
3.0659E-07   2.32569
3.0773E-07   2.32665
3.0888E-07   2.32760
3.1003E-07   2.32856
3.1118E-07   2.32952
3.1234E-07   2.33048
3.1349E-07   2.33144
3.1465E-07   2.33240
3.1580E-07   2.33336
3.1696E-07   2.33432
3.1812E-07   2.33528
3.1928E-07   2.33625
3.2044E-07   2.33721
3.2161E-07   2.33817
3.2277E-07   2.33914
3.2394E-07   2.34010
3.2511E-07   2.34106
3.2628E-07   2.34203
3.2745E-07   2.34299
3.2862E-07   2.34396
3.2979E-07   2.34493
3.3097E-07   2.34589
3.3214E-07   2.34686
3.3332E-07   2.34783
3.3450E-07   2.34880
3.3568E-07   2.34977
3.3686E-07   2.35074
3.3805E-07   2.35171
3.3923E-07   2.35268
3.4042E-07   2.35365
3.4161E-07   2.35462
3.4280E-07   2.35559
3.4399E-07   2.35656
3.4518E-07   2.35754
3.4637E-07   2.35851
3.4757E-07   2.35948
3.4876E-07   2.36046
3.4996E-07   2.36143
3.5116E-07   2.36241
3.5236E-07   2.36338
3.5356E-07   2.36436
3.5477E-07   2.36534
3.5597E-07   2.36631
3.5718E-07   2.36729
3.5839E-07   2.36827
3.5960E-07   2.36925
3.6081E-07   2.37023
3.6202E-07   2.37121
3.6323E-07   2.37219
3.6445E-07   2.37317
3.6566E-07   2.37415
3.6688E-07   2.37513
3.6810E-07   2.37611
3.6932E-07   2.37709
3.7054E-07   2.37808
3.7177E-07   2.37906
3.7299E-07   2.38004
3.7422E-07   2.38103
3.7545E-07   2.38201
3.7668E-07   2.38300
3.7791E-07   2.38398
3.7914E-07   2.38497
3.8037E-07   2.38596
3.8161E-07   2.38694
3.8285E-07   2.38793
3.8408E-07   2.38892
3.8532E-07   2.38991
3.8656E-07   2.39090
3.8781E-07   2.39189
3.8905E-07   2.39288
3.9030E-07   2.39387
3.9154E-07   2.39486
3.9279E-07   2.39585
3.9404E-07   2.39685
3.9529E-07   2.39784
3.9655E-07   2.39883
3.9780E-07   2.39983
3.9906E-07   2.40082
4.0031E-07   2.40181
4.0157E-07   2.40281
4.0283E-07   2.40381
4.0409E-07   2.40480
4.0536E-07   2.40580
4.0662E-07   2.40680
4.0789E-07   2.40779
4.0915E-07   2.40879
4.1042E-07   2.40979
4.1169E-07   2.41079
4.1297E-07   2.41179
4.1424E-07   2.41279
4.1551E-07   2.41379
4.1679E-07   2.41479
4.1807E-07   2.41579
4.1935E-07   2.41680
4.2063E-07   2.41780
4.2191E-07   2.41880
4.2319E-07   2.41981
4.2448E-07   2.42081
4.2577E-07   2.42182
4.2705E-07   2.42282
4.2834E-07   2.42383
4.2963E-07   2.42483
4.3093E-07   2.42584
4.3222E-07   2.42685
4.3352E-07   2.42785
4.3481E-07   2.42886
4.3611E-07   2.42987
4.3741E-07   2.43088
4.3872E-07   2.43189
4.4002E-07   2.43290
4.4132E-07   2.43391
4.4263E-07   2.43492
4.4394E-07   2.43594
4.4525E-07   2.43695
4.4656E-07   2.43796
4.4787E-07   2.43897
4.4918E-07   2.43999
4.5050E-07   2.44100
4.5181E-07   2.44202
4.5313E-07   2.44303
4.5445E-07   2.44405
4.5577E-07   2.44506
4.5710E-07   2.44608
4.5842E-07   2.44710
4.5975E-07   2.44812
4.6107E-07   2.44914
4.6240E-07   2.45015
4.6373E-07   2.45117
4.6507E-07   2.45219
4.6640E-07   2.45321
4.6773E-07   2.45424
4.6907E-07   2.45526
4.7041E-07   2.45628
4.7175E-07   2.45730
4.7309E-07   2.45832
4.7443E-07   2.45935
4.7578E-07   2.46037
4.7712E-07   2.46140
4.7847E-07   2.46242
4.7982E-07   2.46345
4.8117E-07   2.46447
4.8252E-07   2.46550
4.8387E-07   2.46653
4.8523E-07   2.46755
4.8658E-07   2.46858
4.8794E-07   2.46961
4.8930E-07   2.47064
4.9066E-07   2.47167
4.9202E-07   2.47270
4.9339E-07   2.47373
4.9475E-07   2.47476
4.9612E-07   2.47579
4.9749E-07   2.47683
4.9886E-07   2.47786
5.0023E-07   2.47889
5.0160E-07   2.47993
5.0298E-07   2.48096
5.0435E-07   2.48200
5.0573E-07   2.48303
5.0711E-07   2.48407
5.0849E-07   2.48510
5.0988E-07   2.48614
5.1126E-07   2.48718
5.1265E-07   2.48822
5.1403E-07   2.48926
5.1542E-07   2.49029
5.1681E-07   2.49133
5.1820E-07   2.49237
5.1960E-07   2.49341
5.2099E-07   2.49446
5.2239E-07   2.49550
5.2379E-07   2.49654
5.2519E-07   2.49758
5.2659E-07   2.49863
5.2799E-07   2.49967
5.2939E-07   2.50071
5.3080E-07   2.50176
5.3221E-07   2.50280
5.3362E-07   2.50385
5.3503E-07   2.50490
5.3644E-07   2.50594
5.3785E-07   2.50699
5.3927E-07   2.50804
5.4069E-07   2.50909
5.4210E-07   2.51014
5.4353E-07   2.51119
5.4495E-07   2.51224
5.4637E-07   2.51329
5.4779E-07   2.51434
5.4922E-07   2.51539
5.5065E-07   2.51644
5.5208E-07   2.51749
5.5351E-07   2.51855
5.5494E-07   2.51960
5.5638E-07   2.52066
5.5781E-07   2.52171
5.5925E-07   2.52277
5.6069E-07   2.52382
5.6213E-07   2.52488
5.6357E-07   2.52594
5.6502E-07   2.52699
5.6646E-07   2.52805
5.6791E-07   2.52911
5.6936E-07   2.53017
5.7081E-07   2.53123
5.7226E-07   2.53229
5.7371E-07   2.53335
5.7517E-07   2.53441
5.7662E-07   2.53547
5.7808E-07   2.53653
5.7954E-07   2.53760
5.8100E-07   2.53866
5.8247E-07   2.53972
5.8393E-07   2.54079
5.8540E-07   2.54185
5.8686E-07   2.54292
5.8833E-07   2.54399
5.8980E-07   2.54505
5.9128E-07   2.54612
5.9275E-07   2.54719
5.9423E-07   2.54826
5.9570E-07   2.54932
5.9718E-07   2.55039
5.9866E-07   2.55146
6.0015E-07   2.55253
6.0163E-07   2.55360
6.0312E-07   2.55468
6.0460E-07   2.55575
6.0609E-07   2.55682
6.0758E-07   2.55789
6.0907E-07   2.55897
6.1057E-07   2.56004
6.1206E-07   2.56112
6.1356E-07   2.56219
6.1506E-07   2.56327
6.1656E-07   2.56434
6.1806E-07   2.56542
6.1956E-07   2.56650
6.2107E-07   2.56758
6.2257E-07   2.56865
6.2408E-07   2.56973
6.2559E-07   2.57081
6.2710E-07   2.57189
6.2862E-07   2.57297
6.3013E-07   2.57406
6.3165E-07   2.57514
6.3317E-07   2.57622
6.3469E-07   2.57730
6.3621E-07   2.57839
6.3773E-07   2.57947
6.3925E-07   2.58055
6.4078E-07   2.58164
6.4231E-07   2.58273
6.4384E-07   2.58381
6.4537E-07   2.58490
6.4690E-07   2.58599
6.4844E-07   2.58707
6.4997E-07   2.58816
6.5151E-07   2.58925
6.5305E-07   2.59034
6.5459E-07   2.59143
6.5613E-07   2.59252
6.5768E-07   2.59361
6.5922E-07   2.59470
6.6077E-07   2.59580
6.6232E-07   2.59689
6.6387E-07   2.59798
6.6542E-07   2.59908
6.6698E-07   2.60017
6.6853E-07   2.60127
6.7009E-07   2.60236
6.7165E-07   2.60346
6.7321E-07   2.60455
6.7477E-07   2.60565
6.7634E-07   2.60675
6.7790E-07   2.60785
6.7947E-07   2.60895
6.8104E-07   2.61005
6.8261E-07   2.61115
6.8418E-07   2.61225
6.8576E-07   2.61335
6.8733E-07   2.61445
6.8891E-07   2.61555
6.9049E-07   2.61666
6.9207E-07   2.61776
6.9365E-07   2.61886
6.9523E-07   2.61997
6.9682E-07   2.62107
6.9841E-07   2.62218
7.0000E-07   2.62328
7.0159E-07   2.62439
7.0318E-07   2.62550
7.0477E-07   2.62661
7.0637E-07   2.62771
7.0797E-07   2.62882
7.0957E-07   2.62993
7.1117E-07   2.63104
7.1277E-07   2.63215
7.1437E-07   2.63326
7.1598E-07   2.63438
7.1759E-07   2.63549
7.1920E-07   2.63660
7.2081E-07   2.63772
7.2242E-07   2.63883
7.2403E-07   2.63994
7.2565E-07   2.64106
7.2727E-07   2.64218
7.2889E-07   2.64329
7.3051E-07   2.64441
7.3213E-07   2.64553
7.3376E-07   2.64664
7.3538E-07   2.64776
7.3701E-07   2.64888
7.3864E-07   2.65000
7.4027E-07   2.65112
7.4190E-07   2.65224
7.4354E-07   2.65336
7.4517E-07   2.65449
7.4681E-07   2.65561
7.4845E-07   2.65673
7.5009E-07   2.65786
7.5174E-07   2.65898
7.5338E-07   2.66011
7.5503E-07   2.66123
7.5668E-07   2.66236
7.5833E-07   2.66348
7.5998E-07   2.66461
7.6163E-07   2.66574
7.6329E-07   2.66687
7.6494E-07   2.66800
7.6660E-07   2.66913
7.6826E-07   2.67026
7.6992E-07   2.67139
7.7159E-07   2.67252
7.7325E-07   2.67365
7.7492E-07   2.67478
7.7659E-07   2.67591
7.7826E-07   2.67705
7.7993E-07   2.67818
7.8160E-07   2.67932
7.8328E-07   2.68045
7.8496E-07   2.68159
7.8664E-07   2.68272
7.8832E-07   2.68386
7.9000E-07   2.68500
7.9168E-07   2.68614
7.9337E-07   2.68728
7.9506E-07   2.68842
7.9675E-07   2.68956
7.9844E-07   2.69070
8.0013E-07   2.69184
8.0182E-07   2.69298
8.0352E-07   2.69412
8.0522E-07   2.69526
8.0692E-07   2.69641
8.0862E-07   2.69755
8.1032E-07   2.69870
8.1203E-07   2.69984
8.1373E-07   2.70099
8.1544E-07   2.70213
8.1715E-07   2.70328
8.1887E-07   2.70443
8.2058E-07   2.70558
8.2229E-07   2.70672
8.2401E-07   2.70787
8.2573E-07   2.70902
8.2745E-07   2.71017
8.2917E-07   2.71132
8.3090E-07   2.71248
8.3262E-07   2.71363
8.3435E-07   2.71478
8.3608E-07   2.71593
8.3781E-07   2.71709
8.3954E-07   2.71824
8.4128E-07   2.71940
8.4302E-07   2.72055
8.4475E-07   2.72171
8.4649E-07   2.72287
8.4823E-07   2.72402
8.4998E-07   2.72518
8.5172E-07   2.72634
8.5347E-07   2.72750
8.5522E-07   2.72866
8.5697E-07   2.72982
8.5872E-07   2.73098
8.6047E-07   2.73214
8.6223E-07   2.73331
8.6399E-07   2.73447
8.6575E-07   2.73563
8.6751E-07   2.73680
8.6927E-07   2.73796
8.7103E-07   2.73913
8.7280E-07   2.74029
8.7457E-07   2.74146
8.7634E-07   2.74263
8.7811E-07   2.74379
8.7988E-07   2.74496
8.8166E-07   2.74613
8.8344E-07   2.74730
8.8521E-07   2.74847
8.8699E-07   2.74964
8.8878E-07   2.75081
8.9056E-07   2.75198
8.9235E-07   2.75316
8.9413E-07   2.75433
8.9592E-07   2.75550
8.9771E-07   2.75668
8.9951E-07   2.75785
9.0130E-07   2.75903
9.0310E-07   2.76020
9.0490E-07   2.76138
9.0670E-07   2.76256
9.0850E-07   2.76374
9.1030E-07   2.76491
9.1211E-07   2.76609
9.1391E-07   2.76727
9.1572E-07   2.76845
9.1753E-07   2.76963
9.1934E-07   2.77082
9.2116E-07   2.77200
9.2297E-07   2.77318
9.2479E-07   2.77436
9.2661E-07   2.77555
9.2843E-07   2.77673
9.3026E-07   2.77792
9.3208E-07   2.77910
9.3391E-07   2.78029
9.3574E-07   2.78148
9.3757E-07   2.78266
9.3940E-07   2.78385
9.4123E-07   2.78504
9.4307E-07   2.78623
9.4491E-07   2.78742
9.4674E-07   2.78861
9.4859E-07   2.78980
9.5043E-07   2.79099
9.5227E-07   2.79219
9.5412E-07   2.79338
9.5597E-07   2.79457
9.5782E-07   2.79577
9.5967E-07   2.79696
9.6152E-07   2.79816
9.6338E-07   2.79935
9.6524E-07   2.80055
9.6709E-07   2.80175
9.6896E-07   2.80295
9.7082E-07   2.80414
9.7268E-07   2.80534
9.7455E-07   2.80654
9.7642E-07   2.80774
9.7829E-07   2.80894
9.8016E-07   2.81015
9.8203E-07   2.81135
9.8391E-07   2.81255
9.8579E-07   2.81376
9.8766E-07   2.81496
9.8954E-07   2.81616
9.9143E-07   2.81737
9.9331E-07   2.81858
9.9520E-07   2.81978
9.9709E-07   2.82099
9.9898E-07   2.82220
1.0009E-06   2.82341
1.0028E-06   2.82462
1.0047E-06   2.82583
1.0066E-06   2.82704
1.0085E-06   2.82825
1.0104E-06   2.82946
1.0123E-06   2.83067
1.0142E-06   2.83188
1.0161E-06   2.83310
1.0180E-06   2.83431
1.0199E-06   2.83553
1.0218E-06   2.83674
1.0237E-06   2.83796
1.0256E-06   2.83917
1.0275E-06   2.84039
1.0295E-06   2.84161
1.0314E-06   2.84283
1.0333E-06   2.84405
1.0352E-06   2.84527
1.0372E-06   2.84649
1.0391E-06   2.84771
1.0410E-06   2.84893
1.0429E-06   2.85015
1.0449E-06   2.85137
1.0468E-06   2.85260
1.0488E-06   2.85382
1.0507E-06   2.85505
1.0526E-06   2.85627
1.0546E-06   2.85750
1.0565E-06   2.85873
1.0585E-06   2.85995
1.0604E-06   2.86118
1.0624E-06   2.86241
1.0643E-06   2.86364
1.0663E-06   2.86487
1.0682E-06   2.86610
1.0702E-06   2.86733
1.0721E-06   2.86856
1.0741E-06   2.86980
1.0761E-06   2.87103
1.0780E-06   2.87226
1.0800E-06   2.87350
1.0820E-06   2.87473
1.0839E-06   2.87597
1.0859E-06   2.87720
1.0879E-06   2.87844
1.0899E-06   2.87968
1.0918E-06   2.88092
1.0938E-06   2.88215
1.0958E-06   2.88339
1.0978E-06   2.88463
1.0998E-06   2.88588
1.1018E-06   2.88712
1.1038E-06   2.88836
1.1057E-06   2.88960
1.1077E-06   2.89084
1.1097E-06   2.89209
1.1117E-06   2.89333
1.1137E-06   2.89458
1.1157E-06   2.89582
1.1177E-06   2.89707
1.1197E-06   2.89832
1.1217E-06   2.89957
1.1238E-06   2.90081
1.1258E-06   2.90206
1.1278E-06   2.90331
1.1298E-06   2.90456
1.1318E-06   2.90581
1.1338E-06   2.90707
1.1358E-06   2.90832
1.1379E-06   2.90957
1.1399E-06   2.91083
1.1419E-06   2.91208
1.1439E-06   2.91334
1.1460E-06   2.91459
1.1480E-06   2.91585
1.1500E-06   2.91710
1.1521E-06   2.91836
1.1541E-06   2.91962
1.1561E-06   2.92088
1.1582E-06   2.92214
1.1602E-06   2.92340
1.1623E-06   2.92466
1.1643E-06   2.92592
1.1664E-06   2.92718
1.1684E-06   2.92845
1.1705E-06   2.92971
1.1725E-06   2.93097
1.1746E-06   2.93224
1.1766E-06   2.93350
1.1787E-06   2.93477
1.1807E-06   2.93604
1.1828E-06   2.93730
1.1849E-06   2.93857
1.1869E-06   2.93984
1.1890E-06   2.94111
1.1911E-06   2.94238
1.1931E-06   2.94365
1.1952E-06   2.94492
1.1973E-06   2.94619
1.1994E-06   2.94747
1.2015E-06   2.94874
1.2035E-06   2.95001
1.2056E-06   2.95129
1.2077E-06   2.95256
1.2098E-06   2.95384
1.2119E-06   2.95512
1.2140E-06   2.95639
1.2161E-06   2.95767
1.2182E-06   2.95895
1.2203E-06   2.96023
1.2224E-06   2.96151
1.2245E-06   2.96279
1.2266E-06   2.96407
1.2287E-06   2.96535
1.2308E-06   2.96664
1.2329E-06   2.96792
1.2350E-06   2.96920
1.2371E-06   2.97049
1.2392E-06   2.97177
1.2413E-06   2.97306
1.2434E-06   2.97435
1.2456E-06   2.97563
1.2477E-06   2.97692
1.2498E-06   2.97821
1.2519E-06   2.97950
1.2541E-06   2.98079
1.2562E-06   2.98208
1.2583E-06   2.98337
1.2605E-06   2.98466
1.2626E-06   2.98596
1.2647E-06   2.98725
1.2669E-06   2.98855
1.2690E-06   2.98984
1.2711E-06   2.99114
1.2733E-06   2.99243
1.2754E-06   2.99373
1.2776E-06   2.99503
1.2797E-06   2.99632
1.2819E-06   2.99762
1.2840E-06   2.99892
1.2862E-06   3.00022
1.2884E-06   3.00152
1.2905E-06   3.00282
1.2927E-06   3.00413
1.2948E-06   3.00543
1.2970E-06   3.00673
1.2992E-06   3.00804
1.3013E-06   3.00934
1.3035E-06   3.01065
1.3057E-06   3.01195
1.3079E-06   3.01326
1.3100E-06   3.01457
1.3122E-06   3.01588
1.3144E-06   3.01719
1.3166E-06   3.01850
1.3188E-06   3.01981
1.3210E-06   3.02112
1.3231E-06   3.02243
1.3253E-06   3.02374
1.3275E-06   3.02505
1.3297E-06   3.02637
1.3319E-06   3.02768
1.3341E-06   3.02900
1.3363E-06   3.03031
1.3385E-06   3.03163
1.3407E-06   3.03295
1.3429E-06   3.03427
1.3451E-06   3.03558
1.3474E-06   3.03690
1.3496E-06   3.03822
1.3518E-06   3.03954
1.3540E-06   3.04087
1.3562E-06   3.04219
1.3584E-06   3.04351
1.3607E-06   3.04483
1.3629E-06   3.04616
1.3651E-06   3.04748
1.3673E-06   3.04881
1.3696E-06   3.05013
1.3718E-06   3.05146
1.3740E-06   3.05279
1.3763E-06   3.05412
1.3785E-06   3.05545
1.3807E-06   3.05678
1.3830E-06   3.05811
1.3852E-06   3.05944
1.3875E-06   3.06077
1.3897E-06   3.06210
1.3920E-06   3.06344
1.3942E-06   3.06477
1.3965E-06   3.06610
1.3987E-06   3.06744
1.4010E-06   3.06877
1.4032E-06   3.07011
1.4055E-06   3.07145
1.4078E-06   3.07279
1.4100E-06   3.07413
1.4123E-06   3.07547
1.4146E-06   3.07681
1.4168E-06   3.07815
1.4191E-06   3.07949
1.4214E-06   3.08083
1.4237E-06   3.08217
1.4259E-06   3.08352
1.4282E-06   3.08486
1.4305E-06   3.08621
1.4328E-06   3.08755
1.4351E-06   3.08890
1.4374E-06   3.09025
1.4396E-06   3.09159
1.4419E-06   3.09294
