-1.2142E-07   8.25859
-1.2222E-07   8.25754
-1.2302E-07   8.25649
-1.2382E-07   8.25545
-1.2462E-07   8.25440
-1.2542E-07   8.25335
-1.2622E-07   8.25230
-1.2702E-07   8.25126
-1.2782E-07   8.25021
-1.2862E-07   8.24916
-1.2942E-07   8.24812
-1.3022E-07   8.24707
-1.3102E-07   8.24602
-1.3182E-07   8.24498
-1.3262E-07   8.24393
-1.3342E-07   8.24289
-1.3422E-07   8.24184
-1.3501E-07   8.24079
-1.3581E-07   8.23975
-1.3661E-07   8.23870
-1.3741E-07   8.23766
-1.3821E-07   8.23661
-1.3901E-07   8.23557
-1.3981E-07   8.23453
-1.4060E-07   8.23348
-1.4140E-07   8.23244
-1.4220E-07   8.23139
-1.4300E-07   8.23035
-1.4379E-07   8.22931
-1.4459E-07   8.22826
-1.4539E-07   8.22722
-1.4619E-07   8.22618
-1.4698E-07   8.22513
-1.4778E-07   8.22409
-1.4858E-07   8.22305
-1.4937E-07   8.22200
-1.5017E-07   8.22096
-1.5097E-07   8.21992
-1.5176E-07   8.21888
-1.5256E-07   8.21784
-1.5336E-07   8.21679
-1.5415E-07   8.21575
-1.5495E-07   8.21471
-1.5574E-07   8.21367
-1.5654E-07   8.21263
-1.5734E-07   8.21159
-1.5813E-07   8.21055
-1.5893E-07   8.20951
-1.5972E-07   8.20847
-1.6052E-07   8.20743
-1.6131E-07   8.20639
-1.6211E-07   8.20535
-1.6290E-07   8.20431
-1.6370E-07   8.20327
-1.6449E-07   8.20223
-1.6529E-07   8.20119
-1.6608E-07   8.20015
-1.6687E-07   8.19911
-1.6767E-07   8.19807
-1.6846E-07   8.19703
-1.6926E-07   8.19600
-1.7005E-07   8.19496
-1.7084E-07   8.19392
-1.7164E-07   8.19288
-1.7243E-07   8.19184
-1.7322E-07   8.19081
-1.7402E-07   8.18977
-1.7481E-07   8.18873
-1.7560E-07   8.18769
-1.7640E-07   8.18666
-1.7719E-07   8.18562
-1.7798E-07   8.18458
-1.7877E-07   8.18355
-1.7957E-07   8.18251
-1.8036E-07   8.18148
-1.8115E-07   8.18044
-1.8194E-07   8.17940
-1.8273E-07   8.17837
-1.8353E-07   8.17733
-1.8432E-07   8.17630
-1.8511E-07   8.17526
-1.8590E-07   8.17423
-1.8669E-07   8.17319
-1.8748E-07   8.17216
-1.8827E-07   8.17112
-1.8906E-07   8.17009
-1.8986E-07   8.16906
-1.9065E-07   8.16802
-1.9144E-07   8.16699
-1.9223E-07   8.16595
-1.9302E-07   8.16492
-1.9381E-07   8.16389
-1.9460E-07   8.16285
-1.9539E-07   8.16182
-1.9618E-07   8.16079
-1.9697E-07   8.15976
-1.9776E-07   8.15872
-1.9855E-07   8.15769
-1.9934E-07   8.15666
-2.0013E-07   8.15563
-2.0091E-07   8.15459
-2.0170E-07   8.15356
-2.0249E-07   8.15253
-2.0328E-07   8.15150
-2.0407E-07   8.15047
-2.0486E-07   8.14944
-2.0565E-07   8.14841
-2.0644E-07   8.14738
-2.0722E-07   8.14634
-2.0801E-07   8.14531
-2.0880E-07   8.14428
-2.0959E-07   8.14325
-2.1038E-07   8.14222
-2.1116E-07   8.14119
-2.1195E-07   8.14016
-2.1274E-07   8.13914
-2.1353E-07   8.13811
-2.1431E-07   8.13708
-2.1510E-07   8.13605
-2.1589E-07   8.13502
-2.1667E-07   8.13399
-2.1746E-07   8.13296
-2.1825E-07   8.13193
-2.1903E-07   8.13091
-2.1982E-07   8.12988
-2.2061E-07   8.12885
-2.2139E-07   8.12782
-2.2218E-07   8.12679
-2.2296E-07   8.12577
-2.2375E-07   8.12474
-2.2454E-07   8.12371
-2.2532E-07   8.12269
-2.2611E-07   8.12166
-2.2689E-07   8.12063
-2.2768E-07   8.11961
-2.2846E-07   8.11858
-2.2925E-07   8.11755
-2.3003E-07   8.11653
-2.3082E-07   8.11550
-2.3160E-07   8.11448
-2.3239E-07   8.11345
-2.3317E-07   8.11243
-2.3396E-07   8.11140
-2.3474E-07   8.11038
-2.3552E-07   8.10935
-2.3631E-07   8.10833
-2.3709E-07   8.10730
-2.3787E-07   8.10628
-2.3866E-07   8.10525
-2.3944E-07   8.10423
-2.4022E-07   8.10321
-2.4101E-07   8.10218
-2.4179E-07   8.10116
-2.4257E-07   8.10014
-2.4336E-07   8.09911
-2.4414E-07   8.09809
-2.4492E-07   8.09707
-2.4570E-07   8.09604
-2.4649E-07   8.09502
-2.4727E-07   8.09400
-2.4805E-07   8.09298
-2.4883E-07   8.09195
-2.4962E-07   8.09093
-2.5040E-07   8.08991
-2.5118E-07   8.08889
-2.5196E-07   8.08787
-2.5274E-07   8.08685
-2.5352E-07   8.08583
-2.5430E-07   8.08481
-2.5509E-07   8.08378
-2.5587E-07   8.08276
-2.5665E-07   8.08174
-2.5743E-07   8.08072
-2.5821E-07   8.07970
-2.5899E-07   8.07868
-2.5977E-07   8.07766
-2.6055E-07   8.07664
-2.6133E-07   8.07562
-2.6211E-07   8.07460
-2.6289E-07   8.07359
-2.6367E-07   8.07257
-2.6445E-07   8.07155
-2.6523E-07   8.07053
-2.6601E-07   8.06951
-2.6679E-07   8.06849
-2.6757E-07   8.06747
-2.6835E-07   8.06646
-2.6913E-07   8.06544
-2.6990E-07   8.06442
-2.7068E-07   8.06340
-2.7146E-07   8.06239
-2.7224E-07   8.06137
-2.7302E-07   8.06035
-2.7380E-07   8.05933
-2.7457E-07   8.05832
-2.7535E-07   8.05730
-2.7613E-07   8.05628
-2.7691E-07   8.05527
-2.7769E-07   8.05425
-2.7846E-07   8.05324
-2.7924E-07   8.05222
-2.8002E-07   8.05120
-2.8080E-07   8.05019
-2.8157E-07   8.04917
-2.8235E-07   8.04816
-2.8313E-07   8.04714
-2.8390E-07   8.04613
-2.8468E-07   8.04511
-2.8546E-07   8.04410
-2.8623E-07   8.04308
-2.8701E-07   8.04207
-2.8778E-07   8.04106
-2.8856E-07   8.04004
-2.8934E-07   8.03903
-2.9011E-07   8.03802
-2.9089E-07   8.03700
-2.9166E-07   8.03599
-2.9244E-07   8.03498
-2.9321E-07   8.03396
-2.9399E-07   8.03295
-2.9476E-07   8.03194
-2.9554E-07   8.03092
-2.9631E-07   8.02991
-2.9709E-07   8.02890
-2.9786E-07   8.02789
-2.9864E-07   8.02688
-2.9941E-07   8.02586
-3.0019E-07   8.02485
-3.0096E-07   8.02384
-3.0174E-07   8.02283
-3.0251E-07   8.02182
-3.0328E-07   8.02081
-3.0406E-07   8.01980
-3.0483E-07   8.01879
-3.0560E-07   8.01778
-3.0638E-07   8.01677
-3.0715E-07   8.01576
-3.0792E-07   8.01475
-3.0870E-07   8.01374
-3.0947E-07   8.01273
-3.1024E-07   8.01172
-3.1101E-07   8.01071
-3.1179E-07   8.00970
-3.1256E-07   8.00869
-3.1333E-07   8.00768
-3.1410E-07   8.00667
-3.1488E-07   8.00566
-3.1565E-07   8.00466
-3.1642E-07   8.00365
-3.1719E-07   8.00264
-3.1796E-07   8.00163
-3.1873E-07   8.00062
-3.1950E-07   7.99962
-3.2028E-07   7.99861
-3.2105E-07   7.99760
-3.2182E-07   7.99659
-3.2259E-07   7.99559
-3.2336E-07   7.99458
-3.2413E-07   7.99357
-3.2490E-07   7.99257
-3.2567E-07   7.99156
-3.2644E-07   7.99055
-3.2721E-07   7.98955
-3.2798E-07   7.98854
-3.2875E-07   7.98754
-3.2952E-07   7.98653
-3.3029E-07   7.98553
-3.3106E-07   7.98452
-3.3183E-07   7.98352
-3.3260E-07   7.98251
-3.3337E-07   7.98151
-3.3414E-07   7.98050
-3.3491E-07   7.97950
-3.3567E-07   7.97849
-3.3644E-07   7.97749
-3.3721E-07   7.97649
-3.3798E-07   7.97548
-3.3875E-07   7.97448
-3.3952E-07   7.97347
-3.4028E-07   7.97247
-3.4105E-07   7.97147
-3.4182E-07   7.97046
-3.4259E-07   7.96946
-3.4336E-07   7.96846
-3.4412E-07   7.96746
-3.4489E-07   7.96645
-3.4566E-07   7.96545
-3.4642E-07   7.96445
-3.4719E-07   7.96345
-3.4796E-07   7.96245
-3.4873E-07   7.96144
-3.4949E-07   7.96044
-3.5026E-07   7.95944
-3.5102E-07   7.95844
-3.5179E-07   7.95744
-3.5256E-07   7.95644
-3.5332E-07   7.95544
-3.5409E-07   7.95444
-3.5486E-07   7.95344
-3.5562E-07   7.95244
-3.5639E-07   7.95144
-3.5715E-07   7.95044
-3.5792E-07   7.94944
-3.5868E-07   7.94844
-3.5945E-07   7.94744
-3.6021E-07   7.94644
-3.6098E-07   7.94544
-3.6174E-07   7.94444
-3.6251E-07   7.94344
-3.6327E-07   7.94244
-3.6404E-07   7.94145
-3.6480E-07   7.94045
-3.6556E-07   7.93945
-3.6633E-07   7.93845
-3.6709E-07   7.93745
-3.6786E-07   7.93645
-3.6862E-07   7.93546
-3.6938E-07   7.93446
-3.7015E-07   7.93346
-3.7091E-07   7.93247
-3.7167E-07   7.93147
-3.7244E-07   7.93047
-3.7320E-07   7.92948
-3.7396E-07   7.92848
-3.7472E-07   7.92748
-3.7549E-07   7.92649
-3.7625E-07   7.92549
-3.7701E-07   7.92449
-3.7777E-07   7.92350
-3.7854E-07   7.92250
-3.7930E-07   7.92151
-3.8006E-07   7.92051
-3.8082E-07   7.91952
-3.8158E-07   7.91852
-3.8235E-07   7.91753
-3.8311E-07   7.91653
-3.8387E-07   7.91554
-3.8463E-07   7.91454
-3.8539E-07   7.91355
-3.8615E-07   7.91256
-3.8691E-07   7.91156
-3.8767E-07   7.91057
-3.8843E-07   7.90958
-3.8919E-07   7.90858
-3.8995E-07   7.90759
-3.9071E-07   7.90660
-3.9147E-07   7.90560
-3.9223E-07   7.90461
-3.9299E-07   7.90362
-3.9375E-07   7.90263
-3.9451E-07   7.90163
-3.9527E-07   7.90064
-3.9603E-07   7.89965
-3.9679E-07   7.89866
-3.9755E-07   7.89767
-3.9831E-07   7.89667
-3.9907E-07   7.89568
-3.9983E-07   7.89469
-4.0059E-07   7.89370
-4.0134E-07   7.89271
-4.0210E-07   7.89172
-4.0286E-07   7.89073
-4.0362E-07   7.88974
-4.0438E-07   7.88875
-4.0514E-07   7.88776
-4.0589E-07   7.88677
-4.0665E-07   7.88578
-4.0741E-07   7.88479
-4.0817E-07   7.88380
-4.0892E-07   7.88281
-4.0968E-07   7.88182
-4.1044E-07   7.88083
-4.1119E-07   7.87984
-4.1195E-07   7.87885
-4.1271E-07   7.87786
-4.1347E-07   7.87688
-4.1422E-07   7.87589
-4.1498E-07   7.87490
-4.1573E-07   7.87391
-4.1649E-07   7.87292
-4.1725E-07   7.87194
-4.1800E-07   7.87095
-4.1876E-07   7.86996
-4.1951E-07   7.86897
-4.2027E-07   7.86799
-4.2102E-07   7.86700
-4.2178E-07   7.86601
-4.2254E-07   7.86503
-4.2329E-07   7.86404
-4.2405E-07   7.86305
-4.2480E-07   7.86207
-4.2555E-07   7.86108
-4.2631E-07   7.86010
-4.2706E-07   7.85911
-4.2782E-07   7.85813
-4.2857E-07   7.85714
-4.2933E-07   7.85616
-4.3008E-07   7.85517
-4.3083E-07   7.85419
-4.3159E-07   7.85320
-4.3234E-07   7.85222
-4.3310E-07   7.85123
-4.3385E-07   7.85025
-4.3460E-07   7.84926
-4.3536E-07   7.84828
-4.3611E-07   7.84730
-4.3686E-07   7.84631
-4.3761E-07   7.84533
-4.3837E-07   7.84435
-4.3912E-07   7.84336
-4.3987E-07   7.84238
-4.4062E-07   7.84140
-4.4138E-07   7.84041
-4.4213E-07   7.83943
-4.4288E-07   7.83845
-4.4363E-07   7.83747
-4.4438E-07   7.83648
-4.4514E-07   7.83550
-4.4589E-07   7.83452
-4.4664E-07   7.83354
-4.4739E-07   7.83256
-4.4814E-07   7.83158
-4.4889E-07   7.83059
-4.4964E-07   7.82961
-4.5039E-07   7.82863
-4.5114E-07   7.82765
-4.5189E-07   7.82667
-4.5265E-07   7.82569
-4.5340E-07   7.82471
-4.5415E-07   7.82373
-4.5490E-07   7.82275
-4.5565E-07   7.82177
-4.5640E-07   7.82079
-4.5714E-07   7.81981
-4.5789E-07   7.81883
-4.5864E-07   7.81785
-4.5939E-07   7.81687
-4.6014E-07   7.81589
-4.6089E-07   7.81492
-4.6164E-07   7.81394
-4.6239E-07   7.81296
-4.6314E-07   7.81198
-4.6389E-07   7.81100
-4.6464E-07   7.81002
-4.6538E-07   7.80905
-4.6613E-07   7.80807
-4.6688E-07   7.80709
-4.6763E-07   7.80611
-4.6838E-07   7.80514
-4.6912E-07   7.80416
-4.6987E-07   7.80318
-4.7062E-07   7.80221
-4.7137E-07   7.80123
-4.7211E-07   7.80025
-4.7286E-07   7.79928
-4.7361E-07   7.79830
-4.7435E-07   7.79732
-4.7510E-07   7.79635
-4.7585E-07   7.79537
-4.7659E-07   7.79440
-4.7734E-07   7.79342
-4.7809E-07   7.79245
-4.7883E-07   7.79147
-4.7958E-07   7.79050
-4.8033E-07   7.78952
-4.8107E-07   7.78855
-4.8182E-07   7.78757
-4.8256E-07   7.78660
-4.8331E-07   7.78562
-4.8405E-07   7.78465
-4.8480E-07   7.78368
-4.8554E-07   7.78270
-4.8629E-07   7.78173
-4.8703E-07   7.78075
-4.8778E-07   7.77978
-4.8852E-07   7.77881
-4.8927E-07   7.77784
-4.9001E-07   7.77686
-4.9076E-07   7.77589
-4.9150E-07   7.77492
-4.9224E-07   7.77395
-4.9299E-07   7.77297
-4.9373E-07   7.77200
-4.9448E-07   7.77103
-4.9522E-07   7.77006
-4.9596E-07   7.76909
-4.9671E-07   7.76811
-4.9745E-07   7.76714
-4.9819E-07   7.76617
-4.9894E-07   7.76520
-4.9968E-07   7.76423
-5.0042E-07   7.76326
-5.0116E-07   7.76229
-5.0191E-07   7.76132
-5.0265E-07   7.76035
-5.0339E-07   7.75938
-5.0413E-07   7.75841
-5.0487E-07   7.75744
-5.0562E-07   7.75647
-5.0636E-07   7.75550
-5.0710E-07   7.75453
-5.0784E-07   7.75356
-5.0858E-07   7.75259
-5.0932E-07   7.75162
-5.1006E-07   7.75065
-5.1081E-07   7.74968
-5.1155E-07   7.74872
-5.1229E-07   7.74775
-5.1303E-07   7.74678
-5.1377E-07   7.74581
-5.1451E-07   7.74484
-5.1525E-07   7.74388
-5.1599E-07   7.74291
-5.1673E-07   7.74194
-5.1747E-07   7.74097
-5.1821E-07   7.74001
-5.1895E-07   7.73904
-5.1969E-07   7.73807
-5.2043E-07   7.73711
-5.2117E-07   7.73614
-5.2191E-07   7.73517
-5.2265E-07   7.73421
-5.2338E-07   7.73324
-5.2412E-07   7.73227
-5.2486E-07   7.73131
-5.2560E-07   7.73034
-5.2634E-07   7.72938
-5.2708E-07   7.72841
-5.2782E-07   7.72745
-5.2855E-07   7.72648
-5.2929E-07   7.72552
-5.3003E-07   7.72455
-5.3077E-07   7.72359
-5.3151E-07   7.72262
-5.3224E-07   7.72166
-5.3298E-07   7.72070
-5.3372E-07   7.71973
-5.3445E-07   7.71877
-5.3519E-07   7.71780
-5.3593E-07   7.71684
-5.3667E-07   7.71588
-5.3740E-07   7.71491
-5.3814E-07   7.71395
-5.3888E-07   7.71299
-5.3961E-07   7.71203
-5.4035E-07   7.71106
-5.4108E-07   7.71010
-5.4182E-07   7.70914
-5.4256E-07   7.70818
-5.4329E-07   7.70721
-5.4403E-07   7.70625
-5.4476E-07   7.70529
-5.4550E-07   7.70433
-5.4623E-07   7.70337
-5.4697E-07   7.70241
-5.4770E-07   7.70144
-5.4844E-07   7.70048
-5.4917E-07   7.69952
-5.4991E-07   7.69856
-5.5064E-07   7.69760
-5.5138E-07   7.69664
-5.5211E-07   7.69568
-5.5284E-07   7.69472
-5.5358E-07   7.69376
-5.5431E-07   7.69280
-5.5505E-07   7.69184
-5.5578E-07   7.69088
-5.5651E-07   7.68992
-5.5725E-07   7.68896
-5.5798E-07   7.68800
-5.5871E-07   7.68705
-5.5945E-07   7.68609
-5.6018E-07   7.68513
-5.6091E-07   7.68417
-5.6164E-07   7.68321
-5.6238E-07   7.68225
-5.6311E-07   7.68130
-5.6384E-07   7.68034
-5.6457E-07   7.67938
-5.6531E-07   7.67842
-5.6604E-07   7.67746
-5.6677E-07   7.67651
-5.6750E-07   7.67555
-5.6823E-07   7.67459
-5.6896E-07   7.67364
-5.6970E-07   7.67268
-5.7043E-07   7.67172
-5.7116E-07   7.67077
-5.7189E-07   7.66981
-5.7262E-07   7.66885
-5.7335E-07   7.66790
-5.7408E-07   7.66694
-5.7481E-07   7.66599
-5.7554E-07   7.66503
-5.7627E-07   7.66408
-5.7700E-07   7.66312
-5.7773E-07   7.66217
-5.7846E-07   7.66121
-5.7919E-07   7.66026
-5.7992E-07   7.65930
-5.8065E-07   7.65835
-5.8138E-07   7.65739
-5.8211E-07   7.65644
-5.8284E-07   7.65548
-5.8357E-07   7.65453
-5.8430E-07   7.65358
-5.8503E-07   7.65262
-5.8576E-07   7.65167
-5.8648E-07   7.65072
-5.8721E-07   7.64976
-5.8794E-07   7.64881
-5.8867E-07   7.64786
-5.8940E-07   7.64691
-5.9012E-07   7.64595
-5.9085E-07   7.64500
-5.9158E-07   7.64405
-5.9231E-07   7.64310
-5.9304E-07   7.64214
-5.9376E-07   7.64119
-5.9449E-07   7.64024
-5.9522E-07   7.63929
-5.9594E-07   7.63834
-5.9667E-07   7.63739
-5.9740E-07   7.63644
-5.9812E-07   7.63548
-5.9885E-07   7.63453
-5.9958E-07   7.63358
-6.0030E-07   7.63263
-6.0103E-07   7.63168
-6.0176E-07   7.63073
-6.0248E-07   7.62978
-6.0321E-07   7.62883
-6.0393E-07   7.62788
-6.0466E-07   7.62693
-6.0538E-07   7.62598
-6.0611E-07   7.62503
-6.0683E-07   7.62409
-6.0756E-07   7.62314
-6.0828E-07   7.62219
-6.0901E-07   7.62124
-6.0973E-07   7.62029
-6.1046E-07   7.61934
-6.1118E-07   7.61839
-6.1191E-07   7.61745
-6.1263E-07   7.61650
-6.1336E-07   7.61555
-6.1408E-07   7.61460
-6.1480E-07   7.61365
-6.1553E-07   7.61271
-6.1625E-07   7.61176
-6.1697E-07   7.61081
-6.1770E-07   7.60987
-6.1842E-07   7.60892
-6.1914E-07   7.60797
-6.1987E-07   7.60703
-6.2059E-07   7.60608
-6.2131E-07   7.60513
-6.2203E-07   7.60419
-6.2276E-07   7.60324
-6.2348E-07   7.60230
-6.2420E-07   7.60135
-6.2492E-07   7.60040
-6.2565E-07   7.59946
-6.2637E-07   7.59851
-6.2709E-07   7.59757
-6.2781E-07   7.59662
-6.2853E-07   7.59568
-6.2925E-07   7.59473
-6.2998E-07   7.59379
-6.3070E-07   7.59285
-6.3142E-07   7.59190
-6.3214E-07   7.59096
-6.3286E-07   7.59001
-6.3358E-07   7.58907
-6.3430E-07   7.58813
-6.3502E-07   7.58718
-6.3574E-07   7.58624
-6.3646E-07   7.58530
-6.3718E-07   7.58435
-6.3790E-07   7.58341
-6.3862E-07   7.58247
-6.3934E-07   7.58153
-6.4006E-07   7.58058
-6.4078E-07   7.57964
-6.4150E-07   7.57870
-6.4222E-07   7.57776
-6.4294E-07   7.57681
-6.4366E-07   7.57587
-6.4438E-07   7.57493
-6.4509E-07   7.57399
-6.4581E-07   7.57305
-6.4653E-07   7.57211
-6.4725E-07   7.57117
-6.4797E-07   7.57023
-6.4869E-07   7.56928
-6.4940E-07   7.56834
-6.5012E-07   7.56740
-6.5084E-07   7.56646
-6.5156E-07   7.56552
-6.5227E-07   7.56458
-6.5299E-07   7.56364
-6.5371E-07   7.56270
-6.5443E-07   7.56176
-6.5514E-07   7.56083
-6.5586E-07   7.55989
-6.5658E-07   7.55895
-6.5729E-07   7.55801
-6.5801E-07   7.55707
-6.5873E-07   7.55613
-6.5944E-07   7.55519
-6.6016E-07   7.55425
-6.6087E-07   7.55332
-6.6159E-07   7.55238
-6.6231E-07   7.55144
-6.6302E-07   7.55050
-6.6374E-07   7.54956
-6.6445E-07   7.54863
-6.6517E-07   7.54769
-6.6588E-07   7.54675
-6.6660E-07   7.54582
-6.6731E-07   7.54488
-6.6803E-07   7.54394
-6.6874E-07   7.54300
-6.6946E-07   7.54207
-6.7017E-07   7.54113
-6.7089E-07   7.54020
-6.7160E-07   7.53926
-6.7231E-07   7.53832
-6.7303E-07   7.53739
-6.7374E-07   7.53645
-6.7446E-07   7.53552
-6.7517E-07   7.53458
-6.7588E-07   7.53365
-6.7660E-07   7.53271
-6.7731E-07   7.53178
-6.7802E-07   7.53084
-6.7874E-07   7.52991
-6.7945E-07   7.52897
-6.8016E-07   7.52804
-6.8087E-07   7.52710
-6.8159E-07   7.52617
-6.8230E-07   7.52524
-6.8301E-07   7.52430
-6.8372E-07   7.52337
-6.8444E-07   7.52244
-6.8515E-07   7.52150
-6.8586E-07   7.52057
-6.8657E-07   7.51964
-6.8728E-07   7.51870
-6.8799E-07   7.51777
-6.8871E-07   7.51684
-6.8942E-07   7.51591
-6.9013E-07   7.51497
-6.9084E-07   7.51404
-6.9155E-07   7.51311
-6.9226E-07   7.51218
-6.9297E-07   7.51125
-6.9368E-07   7.51031
-6.9439E-07   7.50938
-6.9510E-07   7.50845
-6.9581E-07   7.50752
-6.9652E-07   7.50659
-6.9723E-07   7.50566
-6.9794E-07   7.50473
-6.9865E-07   7.50380
-6.9936E-07   7.50287
-7.0007E-07   7.50194
-7.0078E-07   7.50101
-7.0149E-07   7.50008
-7.0220E-07   7.49915
-7.0290E-07   7.49822
-7.0361E-07   7.49729
-7.0432E-07   7.49636
-7.0503E-07   7.49543
-7.0574E-07   7.49450
-7.0645E-07   7.49357
-7.0716E-07   7.49264
-7.0786E-07   7.49171
-7.0857E-07   7.49078
-7.0928E-07   7.48986
-7.0999E-07   7.48893
-7.1069E-07   7.48800
-7.1140E-07   7.48707
-7.1211E-07   7.48614
-7.1282E-07   7.48522
-7.1352E-07   7.48429
-7.1423E-07   7.48336
-7.1494E-07   7.48243
-7.1564E-07   7.48151
-7.1635E-07   7.48058
-7.1706E-07   7.47965
-7.1776E-07   7.47873
-7.1847E-07   7.47780
-7.1917E-07   7.47687
-7.1988E-07   7.47595
-7.2059E-07   7.47502
-7.2129E-07   7.47409
-7.2200E-07   7.47317
-7.2270E-07   7.47224
-7.2341E-07   7.47132
-7.2411E-07   7.47039
-7.2482E-07   7.46947
-7.2552E-07   7.46854
-7.2623E-07   7.46762
-7.2693E-07   7.46669
-7.2764E-07   7.46577
-7.2834E-07   7.46484
-7.2905E-07   7.46392
-7.2975E-07   7.46299
-7.3045E-07   7.46207
-7.3116E-07   7.46115
-7.3186E-07   7.46022
-7.3257E-07   7.45930
-7.3327E-07   7.45837
-7.3397E-07   7.45745
-7.3468E-07   7.45653
-7.3538E-07   7.45560
-7.3608E-07   7.45468
-7.3679E-07   7.45376
-7.3749E-07   7.45284
-7.3819E-07   7.45191
-7.3889E-07   7.45099
-7.3960E-07   7.45007
-7.4030E-07   7.44915
-7.4100E-07   7.44822
-7.4170E-07   7.44730
-7.4240E-07   7.44638
-7.4311E-07   7.44546
-7.4381E-07   7.44454
-7.4451E-07   7.44362
-7.4521E-07   7.44270
-7.4591E-07   7.44177
-7.4661E-07   7.44085
-7.4732E-07   7.43993
-7.4802E-07   7.43901
-7.4872E-07   7.43809
-7.4942E-07   7.43717
-7.5012E-07   7.43625
-7.5082E-07   7.43533
-7.5152E-07   7.43441
-7.5222E-07   7.43349
-7.5292E-07   7.43257
-7.5362E-07   7.43165
-7.5432E-07   7.43073
-7.5502E-07   7.42981
-7.5572E-07   7.42890
-7.5642E-07   7.42798
-7.5712E-07   7.42706
-7.5782E-07   7.42614
-7.5852E-07   7.42522
-7.5922E-07   7.42430
