3.9958E-06   21.99830
4.0125E-06   22.01970
4.0292E-06   22.04114
4.0460E-06   22.06260
4.0627E-06   22.08409
4.0794E-06   22.10560
4.0961E-06   22.12714
4.1129E-06   22.14871
4.1296E-06   22.17031
4.1464E-06   22.19193
4.1631E-06   22.21358
4.1799E-06   22.23526
4.1966E-06   22.25696
4.2134E-06   22.27869
4.2302E-06   22.30045
4.2469E-06   22.32224
4.2637E-06   22.34405
4.2805E-06   22.36589
4.2972E-06   22.38776
4.3140E-06   22.40966
4.3308E-06   22.43158
4.3476E-06   22.45353
4.3644E-06   22.47551
4.3812E-06   22.49752
4.3980E-06   22.51955
4.4148E-06   22.54161
4.4316E-06   22.56370
4.4484E-06   22.58582
4.4652E-06   22.60796
4.4820E-06   22.63014
4.4989E-06   22.65234
4.5157E-06   22.67457
4.5325E-06   22.69682
4.5493E-06   22.71911
4.5662E-06   22.74142
4.5830E-06   22.76376
4.5998E-06   22.78613
4.6167E-06   22.80853
4.6335E-06   22.83095
4.6504E-06   22.85341
4.6672E-06   22.87589
4.6841E-06   22.89840
4.7009E-06   22.92094
4.7178E-06   22.94351
4.7347E-06   22.96610
4.7515E-06   22.98873
4.7684E-06   23.01138
4.7853E-06   23.03406
4.8022E-06   23.05677
4.8190E-06   23.07951
4.8359E-06   23.10228
4.8528E-06   23.12508
4.8697E-06   23.14791
4.8866E-06   23.17076
4.9035E-06   23.19364
4.9204E-06   23.21656
4.9373E-06   23.23950
4.9542E-06   23.26247
4.9711E-06   23.28547
4.9880E-06   23.30850
5.0049E-06   23.33156
5.0218E-06   23.35465
5.0387E-06   23.37776
5.0556E-06   23.40091
5.0726E-06   23.42409
5.0895E-06   23.44729
5.1064E-06   23.47053
5.1233E-06   23.49379
5.1403E-06   23.51709
5.1572E-06   23.54041
5.1741E-06   23.56376
5.1911E-06   23.58715
5.2080E-06   23.61056
5.2250E-06   23.63400
5.2419E-06   23.65747
5.2588E-06   23.68098
5.2758E-06   23.70451
5.2927E-06   23.72807
5.3097E-06   23.75166
5.3267E-06   23.77529
5.3436E-06   23.79894
5.3606E-06   23.82262
5.3775E-06   23.84634
5.3945E-06   23.87008
5.4115E-06   23.89385
5.4284E-06   23.91766
5.4454E-06   23.94149
5.4624E-06   23.96536
5.4794E-06   23.98925
5.4963E-06   24.01318
5.5133E-06   24.03713
5.5303E-06   24.06112
5.5473E-06   24.08514
5.5643E-06   24.10919
5.5812E-06   24.13327
5.5982E-06   24.15738
5.6152E-06   24.18152
5.6322E-06   24.20569
5.6492E-06   24.22989
5.6662E-06   24.25413
5.6832E-06   24.27839
5.7002E-06   24.30269
5.7172E-06   24.32702
5.7342E-06   24.35138
5.7512E-06   24.37577
5.7682E-06   24.40019
5.7852E-06   24.42464
5.8022E-06   24.44913
5.8193E-06   24.47364
5.8363E-06   24.49819
5.8533E-06   24.52277
5.8703E-06   24.54738
5.8873E-06   24.57202
5.9043E-06   24.59669
5.9214E-06   24.62140
5.9384E-06   24.64613
5.9554E-06   24.67090
5.9724E-06   24.69570
5.9894E-06   24.72054
6.0065E-06   24.74540
6.0235E-06   24.77030
6.0405E-06   24.79523
6.0576E-06   24.82019
6.0746E-06   24.84518
6.0916E-06   24.87021
6.1087E-06   24.89527
6.1257E-06   24.92036
6.1427E-06   24.94548
6.1598E-06   24.97063
6.1768E-06   24.99582
6.1939E-06   25.02104
6.2109E-06   25.04629
6.2279E-06   25.07158
6.2450E-06   25.09690
6.2620E-06   25.12225
6.2791E-06   25.14763
6.2961E-06   25.17305
6.3132E-06   25.19850
6.3302E-06   25.22398
6.3473E-06   25.24950
6.3643E-06   25.27504
6.3814E-06   25.30062
6.3984E-06   25.32624
6.4155E-06   25.35189
6.4325E-06   25.37757
6.4496E-06   25.40328
6.4666E-06   25.42903
6.4837E-06   25.45481
6.5007E-06   25.48063
6.5178E-06   25.50647
6.5349E-06   25.53236
6.5519E-06   25.55827
6.5690E-06   25.58422
6.5860E-06   25.61020
6.6031E-06   25.63622
6.6202E-06   25.66227
6.6372E-06   25.68835
6.6543E-06   25.71447
6.6713E-06   25.74062
6.6884E-06   25.76681
6.7055E-06   25.79303
6.7225E-06   25.81928
6.7396E-06   25.84557
6.7567E-06   25.87190
6.7737E-06   25.89825
6.7908E-06   25.92464
6.8079E-06   25.95107
6.8249E-06   25.97753
6.8420E-06   26.00403
6.8591E-06   26.03056
6.8761E-06   26.05712
6.8932E-06   26.08372
6.9103E-06   26.11035
6.9273E-06   26.13702
6.9444E-06   26.16372
6.9615E-06   26.19046
6.9785E-06   26.21723
6.9956E-06   26.24404
7.0127E-06   26.27089
7.0297E-06   26.29776
7.0468E-06   26.32468
7.0639E-06   26.35163
7.0809E-06   26.37861
7.0980E-06   26.40563
7.1151E-06   26.43268
7.1321E-06   26.45977
7.1492E-06   26.48690
7.1663E-06   26.51406
7.1833E-06   26.54126
7.2004E-06   26.56849
7.2175E-06   26.59576
7.2345E-06   26.62306
7.2516E-06   26.65040
7.2687E-06   26.67778
7.2857E-06   26.70519
7.3028E-06   26.73264
7.3199E-06   26.76012
7.3369E-06   26.78764
7.3540E-06   26.81520
7.3710E-06   26.84279
7.3881E-06   26.87042
7.4052E-06   26.89808
7.4222E-06   26.92579
7.4393E-06   26.95352
7.4564E-06   26.98130
7.4734E-06   27.00911
7.4905E-06   27.03696
7.5075E-06   27.06484
7.5246E-06   27.09276
7.5417E-06   27.12072
7.5587E-06   27.14871
7.5758E-06   27.17675
7.5928E-06   27.20482
7.6099E-06   27.23292
7.6269E-06   27.26106
7.6440E-06   27.28924
7.6610E-06   27.31746
7.6781E-06   27.34572
7.6952E-06   27.37401
7.7122E-06   27.40234
7.7293E-06   27.43070
7.7463E-06   27.45911
7.7633E-06   27.48755
7.7804E-06   27.51603
7.7974E-06   27.54455
7.8145E-06   27.57310
7.8315E-06   27.60169
7.8486E-06   27.63032
7.8656E-06   27.65899
7.8827E-06   27.68770
7.8997E-06   27.71644
7.9167E-06   27.74523
7.9338E-06   27.77405
7.9508E-06   27.80291
7.9679E-06   27.83181
7.9849E-06   27.86074
8.0019E-06   27.88972
8.0190E-06   27.91873
8.0360E-06   27.94778
8.0530E-06   27.97687
8.0700E-06   28.00600
8.0871E-06   28.03517
8.1041E-06   28.06437
8.1211E-06   28.09362
8.1381E-06   28.12290
8.1552E-06   28.15222
8.1722E-06   28.18158
8.1892E-06   28.21099
8.2062E-06   28.24043
8.2232E-06   28.26990
8.2403E-06   28.29942
8.2573E-06   28.32898
8.2743E-06   28.35858
8.2913E-06   28.38822
8.3083E-06   28.41789
8.3253E-06   28.44761
8.3423E-06   28.47736
8.3593E-06   28.50716
8.3763E-06   28.53699
8.3933E-06   28.56687
8.4103E-06   28.59678
8.4273E-06   28.62674
8.4443E-06   28.65673
8.4613E-06   28.68677
8.4783E-06   28.71684
8.4953E-06   28.74696
8.5123E-06   28.77712
8.5293E-06   28.80731
8.5463E-06   28.83755
8.5632E-06   28.86783
8.5802E-06   28.89814
8.5972E-06   28.92850
8.6142E-06   28.95890
8.6312E-06   28.98934
8.6481E-06   29.01982
8.6651E-06   29.05034
8.6821E-06   29.08090
8.6990E-06   29.11151
8.7160E-06   29.14215
8.7330E-06   29.17284
8.7499E-06   29.20356
8.7669E-06   29.23433
8.7839E-06   29.26514
8.8008E-06   29.29599
8.8178E-06   29.32689
8.8347E-06   29.35782
8.8517E-06   29.38880
8.8686E-06   29.41981
8.8856E-06   29.45087
8.9025E-06   29.48197
8.9194E-06   29.51311
8.9364E-06   29.54430
8.9533E-06   29.57553
8.9702E-06   29.60679
8.9872E-06   29.63811
9.0041E-06   29.66946
9.0210E-06   29.70085
9.0379E-06   29.73229
9.0549E-06   29.76377
9.0718E-06   29.79529
9.0887E-06   29.82686
9.1056E-06   29.85847
9.1225E-06   29.89012
9.1394E-06   29.92181
9.1563E-06   29.95355
9.1732E-06   29.98533
9.1901E-06   30.01715
9.2070E-06   30.04901
9.2239E-06   30.08092
9.2408E-06   30.11287
9.2577E-06   30.14487
9.2746E-06   30.17691
9.2915E-06   30.20899
9.3084E-06   30.24111
9.3253E-06   30.27328
9.3421E-06   30.30549
9.3590E-06   30.33775
9.3759E-06   30.37005
9.3927E-06   30.40239
9.4096E-06   30.43478
9.4265E-06   30.46721
9.4433E-06   30.49968
9.4602E-06   30.53220
9.4770E-06   30.56477
9.4939E-06   30.59737
9.5107E-06   30.63002
9.5276E-06   30.66272
9.5444E-06   30.69546
9.5613E-06   30.72825
9.5781E-06   30.76108
9.5949E-06   30.79395
9.6118E-06   30.82687
9.6286E-06   30.85984
9.6454E-06   30.89284
9.6622E-06   30.92590
9.6791E-06   30.95900
9.6959E-06   30.99214
9.7127E-06   31.02533
9.7295E-06   31.05857
9.7463E-06   31.09185
9.7631E-06   31.12517
9.7799E-06   31.15854
9.7967E-06   31.19196
9.8135E-06   31.22542
9.8303E-06   31.25893
9.8470E-06   31.29248
9.8638E-06   31.32608
9.8806E-06   31.35973
9.8974E-06   31.39342
9.9142E-06   31.42715
9.9309E-06   31.46094
9.9477E-06   31.49477
9.9644E-06   31.52864
9.9812E-06   31.56257
9.9980E-06   31.59654
1.0015E-05   31.63055
1.0031E-05   31.66461
1.0048E-05   31.69872
1.0065E-05   31.73288
1.0082E-05   31.76708
1.0098E-05   31.80133
1.0115E-05   31.83563
1.0132E-05   31.86997
1.0149E-05   31.90436
1.0165E-05   31.93880
1.0182E-05   31.97328
1.0199E-05   32.00781
1.0215E-05   32.04239
1.0232E-05   32.07702
1.0249E-05   32.11170
1.0266E-05   32.14642
1.0282E-05   32.18119
1.0299E-05   32.21601
1.0316E-05   32.25087
1.0332E-05   32.28579
1.0349E-05   32.32075
1.0366E-05   32.35576
1.0382E-05   32.39082
1.0399E-05   32.42593
1.0416E-05   32.46108
1.0432E-05   32.49629
1.0449E-05   32.53154
1.0466E-05   32.56684
1.0482E-05   32.60219
1.0499E-05   32.63759
1.0515E-05   32.67304
1.0532E-05   32.70853
1.0549E-05   32.74408
1.0565E-05   32.77967
1.0582E-05   32.81532
1.0599E-05   32.85101
1.0615E-05   32.88675
1.0632E-05   32.92255
1.0648E-05   32.95839
1.0665E-05   32.99428
1.0682E-05   33.03022
1.0698E-05   33.06621
1.0715E-05   33.10225
1.0731E-05   33.13834
1.0748E-05   33.17448
1.0765E-05   33.21067
1.0781E-05   33.24691
1.0798E-05   33.28320
1.0814E-05   33.31955
1.0831E-05   33.35594
1.0847E-05   33.39238
1.0864E-05   33.42887
1.0880E-05   33.46542
1.0897E-05   33.50201
1.0913E-05   33.53866
1.0930E-05   33.57535
1.0947E-05   33.61210
1.0963E-05   33.64890
1.0980E-05   33.68575
1.0996E-05   33.72265
1.1013E-05   33.75960
1.1029E-05   33.79660
1.1046E-05   33.83366
1.1062E-05   33.87077
1.1079E-05   33.90792
1.1095E-05   33.94514
1.1112E-05   33.98240
1.1128E-05   34.01971
1.1144E-05   34.05708
1.1161E-05   34.09450
1.1177E-05   34.13197
1.1194E-05   34.16949
1.1210E-05   34.20707
1.1227E-05   34.24469
1.1243E-05   34.28237
1.1260E-05   34.32011
1.1276E-05   34.35789
1.1292E-05   34.39573
1.1309E-05   34.43362
1.1325E-05   34.47157
1.1342E-05   34.50957
1.1358E-05   34.54762
1.1375E-05   34.58572
1.1391E-05   34.62388
1.1407E-05   34.66209
1.1424E-05   34.70035
1.1440E-05   34.73867
1.1456E-05   34.77704
1.1473E-05   34.81547
1.1489E-05   34.85395
1.1506E-05   34.89248
1.1522E-05   34.93107
1.1538E-05   34.96971
1.1555E-05   35.00841
1.1571E-05   35.04716
1.1587E-05   35.08596
1.1604E-05   35.12482
1.1620E-05   35.16374
1.1636E-05   35.20271
1.1653E-05   35.24173
1.1669E-05   35.28081
1.1685E-05   35.31994
1.1701E-05   35.35913
1.1718E-05   35.39838
1.1734E-05   35.43768
1.1750E-05   35.47703
1.1767E-05   35.51644
1.1783E-05   35.55591
1.1799E-05   35.59543
1.1815E-05   35.63500
1.1832E-05   35.67464
1.1848E-05   35.71433
1.1864E-05   35.75407
1.1880E-05   35.79387
1.1897E-05   35.83373
1.1913E-05   35.87364
1.1929E-05   35.91361
1.1945E-05   35.95364
1.1962E-05   35.99372
1.1978E-05   36.03386
1.1994E-05   36.07406
1.2010E-05   36.11431
1.2026E-05   36.15462
1.2043E-05   36.19499
1.2059E-05   36.23541
1.2075E-05   36.27590
1.2091E-05   36.31644
1.2107E-05   36.35703
1.2123E-05   36.39769
1.2139E-05   36.43840
1.2156E-05   36.47917
1.2172E-05   36.52000
1.2188E-05   36.56088
1.2204E-05   36.60182
1.2220E-05   36.64283
1.2236E-05   36.68389
1.2252E-05   36.72500
1.2268E-05   36.76618
1.2285E-05   36.80742
1.2301E-05   36.84871
1.2317E-05   36.89006
1.2333E-05   36.93147
1.2349E-05   36.97294
1.2365E-05   37.01447
1.2381E-05   37.05606
1.2397E-05   37.09771
1.2413E-05   37.13942
1.2429E-05   37.18118
1.2445E-05   37.22301
1.2461E-05   37.26490
1.2477E-05   37.30684
1.2493E-05   37.34885
1.2509E-05   37.39091
1.2525E-05   37.43304
1.2541E-05   37.47522
1.2557E-05   37.51747
1.2573E-05   37.55978
1.2589E-05   37.60214
1.2605E-05   37.64457
1.2621E-05   37.68706
1.2637E-05   37.72961
1.2653E-05   37.77222
1.2669E-05   37.81489
1.2685E-05   37.85762
1.2701E-05   37.90041
1.2717E-05   37.94326
1.2733E-05   37.98618
1.2749E-05   38.02916
1.2765E-05   38.07220
1.2781E-05   38.11530
1.2797E-05   38.15846
1.2812E-05   38.20168
1.2828E-05   38.24497
1.2844E-05   38.28832
1.2860E-05   38.33173
1.2876E-05   38.37520
1.2892E-05   38.41873
1.2908E-05   38.46233
1.2924E-05   38.50599
1.2939E-05   38.54972
1.2955E-05   38.59350
1.2971E-05   38.63735
1.2987E-05   38.68126
1.3003E-05   38.72524
1.3019E-05   38.76928
1.3034E-05   38.81338
1.3050E-05   38.85754
1.3066E-05   38.90177
1.3082E-05   38.94607
1.3097E-05   38.99042
1.3113E-05   39.03484
1.3129E-05   39.07933
1.3145E-05   39.12388
1.3161E-05   39.16849
1.3176E-05   39.21317
1.3192E-05   39.25791
1.3208E-05   39.30272
1.3223E-05   39.34759
1.3239E-05   39.39253
1.3255E-05   39.43753
1.3271E-05   39.48260
1.3286E-05   39.52773
1.3302E-05   39.57292
1.3318E-05   39.61819
1.3333E-05   39.66351
1.3349E-05   39.70891
1.3365E-05   39.75437
1.3380E-05   39.79989
1.3396E-05   39.84548
1.3412E-05   39.89114
1.3427E-05   39.93686
1.3443E-05   39.98265
1.3459E-05   40.02851
1.3474E-05   40.07443
1.3490E-05   40.12042
1.3505E-05   40.16648
1.3521E-05   40.21260
1.3537E-05   40.25879
1.3552E-05   40.30505
1.3568E-05   40.35138
1.3583E-05   40.39777
1.3599E-05   40.44423
1.3614E-05   40.49075
1.3630E-05   40.53735
1.3646E-05   40.58401
1.3661E-05   40.63074
1.3677E-05   40.67754
1.3692E-05   40.72441
1.3708E-05   40.77134
1.3723E-05   40.81835
1.3739E-05   40.86542
1.3754E-05   40.91256
1.3770E-05   40.95977
1.3785E-05   41.00705
1.3801E-05   41.05439
1.3816E-05   41.10181
1.3832E-05   41.14930
1.3847E-05   41.19685
1.3862E-05   41.24448
1.3878E-05   41.29217
1.3893E-05   41.33993
1.3909E-05   41.38777
1.3924E-05   41.43567
1.3939E-05   41.48364
1.3955E-05   41.53169
1.3970E-05   41.57980
1.3986E-05   41.62799
1.4001E-05   41.67624
1.4016E-05   41.72457
1.4032E-05   41.77297
1.4047E-05   41.82144
1.4062E-05   41.86997
1.4078E-05   41.91859
1.4093E-05   41.96727
1.4108E-05   42.01602
1.4124E-05   42.06484
1.4139E-05   42.11374
1.4154E-05   42.16271
1.4170E-05   42.21175
1.4185E-05   42.26086
1.4200E-05   42.31005
1.4216E-05   42.35930
1.4231E-05   42.40863
1.4246E-05   42.45804
1.4261E-05   42.50751
1.4277E-05   42.55706
1.4292E-05   42.60668
1.4307E-05   42.65637
1.4322E-05   42.70614
1.4337E-05   42.75598
1.4353E-05   42.80589
1.4368E-05   42.85588
1.4383E-05   42.90594
1.4398E-05   42.95608
1.4413E-05   43.00628
1.4429E-05   43.05657
1.4444E-05   43.10693
1.4459E-05   43.15736
1.4474E-05   43.20786
1.4489E-05   43.25844
1.4504E-05   43.30910
1.4519E-05   43.35983
1.4535E-05   43.41064
1.4550E-05   43.46152
1.4565E-05   43.51247
1.4580E-05   43.56351
1.4595E-05   43.61461
1.4610E-05   43.66580
1.4625E-05   43.71705
1.4640E-05   43.76839
1.4655E-05   43.81980
1.4670E-05   43.87129
1.4685E-05   43.92285
1.4700E-05   43.97449
1.4715E-05   44.02621
1.4730E-05   44.07800
1.4745E-05   44.12987
1.4760E-05   44.18182
1.4775E-05   44.23384
1.4790E-05   44.28595
1.4805E-05   44.33813
1.4820E-05   44.39038
1.4835E-05   44.44272
1.4850E-05   44.49513
1.4865E-05   44.54762
1.4880E-05   44.60019
1.4895E-05   44.65284
1.4910E-05   44.70556
1.4925E-05   44.75837
1.4940E-05   44.81125
1.4955E-05   44.86421
1.4969E-05   44.91725
1.4984E-05   44.97037
1.4999E-05   45.02357
1.5014E-05   45.07685
1.5029E-05   45.13021
1.5044E-05   45.18365
1.5059E-05   45.23717
1.5073E-05   45.29076
1.5088E-05   45.34444
1.5103E-05   45.39820
1.5118E-05   45.45204
1.5133E-05   45.50596
1.5147E-05   45.55996
1.5162E-05   45.61404
1.5177E-05   45.66820
1.5192E-05   45.72244
1.5206E-05   45.77677
1.5221E-05   45.83117
1.5236E-05   45.88566
1.5251E-05   45.94023
1.5265E-05   45.99488
1.5280E-05   46.04961
1.5295E-05   46.10443
1.5310E-05   46.15933
1.5324E-05   46.21430
1.5339E-05   46.26937
1.5354E-05   46.32451
1.5368E-05   46.37974
1.5383E-05   46.43505
1.5398E-05   46.49044
1.5412E-05   46.54592
1.5427E-05   46.60148
1.5441E-05   46.65713
1.5456E-05   46.71286
1.5471E-05   46.76867
1.5485E-05   46.82456
1.5500E-05   46.88054
1.5514E-05   46.93661
1.5529E-05   46.99276
1.5544E-05   47.04899
1.5558E-05   47.10531
1.5573E-05   47.16172
1.5587E-05   47.21820
1.5602E-05   47.27478
1.5616E-05   47.33144
1.5631E-05   47.38818
1.5645E-05   47.44502
1.5660E-05   47.50193
1.5674E-05   47.55894
1.5689E-05   47.61602
1.5703E-05   47.67320
1.5718E-05   47.73046
1.5732E-05   47.78781
1.5747E-05   47.84525
1.5761E-05   47.90277
1.5775E-05   47.96038
1.5790E-05   48.01808
1.5804E-05   48.07586
1.5819E-05   48.13373
1.5833E-05   48.19169
1.5847E-05   48.24974
1.5862E-05   48.30788
1.5876E-05   48.36610
1.5890E-05   48.42442
1.5905E-05   48.48282
1.5919E-05   48.54131
1.5934E-05   48.59989
1.5948E-05   48.65855
1.5962E-05   48.71731
1.5976E-05   48.77616
1.5991E-05   48.83510
1.6005E-05   48.89412
1.6019E-05   48.95324
1.6034E-05   49.01244
1.6048E-05   49.07174
1.6062E-05   49.13113
1.6076E-05   49.19060
1.6091E-05   49.25017
1.6105E-05   49.30983
1.6119E-05   49.36958
1.6133E-05   49.42942
1.6147E-05   49.48935
1.6162E-05   49.54937
1.6176E-05   49.60949
1.6190E-05   49.66970
