  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2075764E-04    569.8704       0.8554627E+10    21682.20       0.3716642E-01   0.1076441E-35   0.6384187E-16   0.6667000       0.6786261E-18   0.3333000       0.1216457E-13   0.2927274E-07   0.1044089E-07   0.4603290E-07    0.000000    
   0.2121168E-04    569.8704       0.8554627E+10    21682.20       0.3729446E-01   0.1077566E-35   0.6387387E-16   0.6667000       0.6789951E-18   0.3333000       0.1216457E-13   0.2948911E-07   0.1090955E-07   0.4703980E-07    0.000000    
   0.2166571E-04    569.8704       0.8554627E+10    21682.20       0.3741658E-01   0.1078633E-35   0.6390419E-16   0.6667000       0.6793447E-18   0.3333000       0.1216458E-13   0.2969410E-07   0.1138442E-07   0.4804670E-07    0.000000    
   0.2211975E-04    569.8704       0.8554627E+10    21682.20       0.3753296E-01   0.1079644E-35   0.6393291E-16   0.6667000       0.6796759E-18   0.3333000       0.1216459E-13   0.2988825E-07   0.1186522E-07   0.4905361E-07    0.000000    
   0.2257378E-04    569.8704       0.8554627E+10    21682.20       0.3764381E-01   0.1080601E-35   0.6396010E-16   0.6667000       0.6799895E-18   0.3333000       0.1216460E-13   0.3007206E-07   0.1235166E-07   0.5006051E-07    0.000000    
   0.2302782E-04    569.8704       0.8554628E+10    21682.20       0.3774930E-01   0.1081508E-35   0.6398584E-16   0.6667000       0.6802864E-18   0.3332999       0.1216461E-13   0.3024602E-07   0.1284347E-07   0.5106742E-07    0.000000    
   0.2348185E-04    569.8704       0.8554628E+10    21682.20       0.3784963E-01   0.1082367E-35   0.6401019E-16   0.6667000       0.6805673E-18   0.3332999       0.1216461E-13   0.3041061E-07   0.1334039E-07   0.5207433E-07    0.000000    
   0.2393589E-04    569.8705       0.8554628E+10    21682.20       0.3794500E-01   0.1083180E-35   0.6403323E-16   0.6667000       0.6808331E-18   0.3332999       0.1216462E-13   0.3056628E-07   0.1384216E-07   0.5308124E-07    0.000000    
   0.2438992E-04    569.8705       0.8554628E+10    21682.20       0.3803560E-01   0.1083948E-35   0.6405501E-16   0.6667000       0.6810845E-18   0.3332999       0.1216463E-13   0.3071348E-07   0.1434856E-07   0.5408814E-07    0.000000    
   0.2484396E-04    569.8705       0.8554628E+10    21682.20       0.3812162E-01   0.1084675E-35   0.6407561E-16   0.6667000       0.6813221E-18   0.3332999       0.1216464E-13   0.3085262E-07   0.1485933E-07   0.5509505E-07    0.000000    
   0.2529799E-04    569.8705       0.8554629E+10    21682.20       0.3820325E-01   0.1085363E-35   0.6409508E-16   0.6667000       0.6815468E-18   0.3332999       0.1216465E-13   0.3098413E-07   0.1537427E-07   0.5610197E-07    0.000000    
   0.2575203E-04    569.8705       0.8554629E+10    21682.20       0.3828068E-01   0.1086013E-35   0.6411348E-16   0.6667000       0.6817591E-18   0.3332999       0.1216465E-13   0.3110838E-07   0.1589315E-07   0.5710888E-07    0.000000    
   0.2620606E-04    569.8705       0.8554629E+10    21682.20       0.3835409E-01   0.1086627E-35   0.6413086E-16   0.6667000       0.6819597E-18   0.3332999       0.1216466E-13   0.3122575E-07   0.1641577E-07   0.5811579E-07    0.000000    
   0.2666010E-04    569.8705       0.8554629E+10    21682.20       0.3842366E-01   0.1087207E-35   0.6414728E-16   0.6666999       0.6821492E-18   0.3332999       0.1216467E-13   0.3133660E-07   0.1694194E-07   0.5912270E-07    0.000000    
   0.2711413E-04    569.8706       0.8554629E+10    21682.20       0.3848956E-01   0.1087756E-35   0.6416279E-16   0.6666999       0.6823281E-18   0.3332999       0.1216468E-13   0.3144127E-07   0.1747147E-07   0.6012962E-07    0.000000    
   0.2756817E-04    569.8706       0.8554630E+10    21682.20       0.3855197E-01   0.1088274E-35   0.6417743E-16   0.6666999       0.6824971E-18   0.3332999       0.1216469E-13   0.3154008E-07   0.1800419E-07   0.6113653E-07    0.000000    
   0.2847624E-04    569.8706       0.8554630E+10    21682.20       0.3866695E-01   0.1089224E-35   0.6420430E-16   0.6666999       0.6828073E-18   0.3332999       0.1216471E-13   0.3172137E-07   0.1907849E-07   0.6315036E-07    0.000000    
   0.2851192E-04    569.8706       0.8554630E+10    21682.21       0.3867121E-01   0.1089260E-35   0.6420530E-16   0.6666999       0.6828188E-18   0.3332999       0.1216471E-13   0.3172807E-07   0.1912093E-07   0.6322949E-07    0.000000    
