8.1391E-08   7.18052
8.1731E-08   7.18055
8.2070E-08   7.18059
8.2409E-08   7.18063
8.2749E-08   7.18066
8.3088E-08   7.18070
8.3428E-08   7.18074
8.3767E-08   7.18077
8.4106E-08   7.18081
8.4446E-08   7.18084
8.4785E-08   7.18088
8.5125E-08   7.18092
8.5464E-08   7.18095
8.5803E-08   7.18099
8.6143E-08   7.18103
8.6482E-08   7.18106
8.6822E-08   7.18110
8.7161E-08   7.18114
8.7500E-08   7.18117
8.7840E-08   7.18121
8.8179E-08   7.18125
8.8519E-08   7.18128
8.8858E-08   7.18132
8.9198E-08   7.18136
8.9537E-08   7.18139
8.9876E-08   7.18143
9.0216E-08   7.18146
9.0555E-08   7.18150
9.0895E-08   7.18154
9.1234E-08   7.18157
9.1574E-08   7.18161
9.1913E-08   7.18165
9.2253E-08   7.18168
9.2592E-08   7.18172
9.2931E-08   7.18176
9.3271E-08   7.18179
9.3610E-08   7.18183
9.3950E-08   7.18187
9.4289E-08   7.18190
9.4629E-08   7.18194
9.4968E-08   7.18197
9.5308E-08   7.18201
9.5647E-08   7.18205
9.5987E-08   7.18208
9.6326E-08   7.18212
9.6666E-08   7.18216
9.7005E-08   7.18219
9.7345E-08   7.18223
9.7684E-08   7.18227
9.8023E-08   7.18230
9.8363E-08   7.18234
9.8702E-08   7.18238
9.9042E-08   7.18241
9.9381E-08   7.18245
9.9721E-08   7.18249
1.0006E-07   7.18252
1.0040E-07   7.18256
1.0074E-07   7.18259
1.0108E-07   7.18263
1.0142E-07   7.18267
1.0176E-07   7.18270
1.0210E-07   7.18274
1.0244E-07   7.18278
1.0278E-07   7.18281
1.0312E-07   7.18285
1.0346E-07   7.18289
1.0380E-07   7.18292
1.0413E-07   7.18296
1.0447E-07   7.18300
1.0481E-07   7.18303
1.0515E-07   7.18307
1.0549E-07   7.18311
1.0583E-07   7.18314
1.0617E-07   7.18318
1.0651E-07   7.18321
1.0685E-07   7.18325
1.0719E-07   7.18329
1.0753E-07   7.18332
1.0787E-07   7.18336
1.0821E-07   7.18340
1.0855E-07   7.18343
1.0889E-07   7.18347
1.0923E-07   7.18351
1.0957E-07   7.18354
1.0991E-07   7.18358
1.1025E-07   7.18362
1.1059E-07   7.18365
1.1093E-07   7.18369
1.1127E-07   7.18372
1.1160E-07   7.18376
1.1194E-07   7.18380
1.1228E-07   7.18383
1.1262E-07   7.18387
1.1296E-07   7.18391
1.1330E-07   7.18394
1.1364E-07   7.18398
1.1398E-07   7.18402
1.1432E-07   7.18405
1.1466E-07   7.18409
1.1500E-07   7.18413
1.1534E-07   7.18416
1.1568E-07   7.18420
1.1602E-07   7.18424
1.1636E-07   7.18427
1.1670E-07   7.18431
1.1704E-07   7.18434
1.1738E-07   7.18438
1.1772E-07   7.18442
1.1806E-07   7.18445
1.1840E-07   7.18449
1.1874E-07   7.18453
1.1908E-07   7.18456
1.1942E-07   7.18460
1.1975E-07   7.18464
1.2009E-07   7.18467
1.2043E-07   7.18471
1.2077E-07   7.18475
1.2111E-07   7.18478
1.2145E-07   7.18482
1.2179E-07   7.18486
1.2213E-07   7.18489
1.2247E-07   7.18493
1.2281E-07   7.18496
1.2315E-07   7.18500
1.2349E-07   7.18504
1.2383E-07   7.18507
1.2417E-07   7.18511
1.2451E-07   7.18515
1.2485E-07   7.18518
1.2519E-07   7.18522
1.2553E-07   7.18526
1.2587E-07   7.18529
1.2621E-07   7.18533
1.2655E-07   7.18537
1.2689E-07   7.18540
1.2723E-07   7.18544
1.2757E-07   7.18548
1.2791E-07   7.18551
1.2825E-07   7.18555
1.2859E-07   7.18558
1.2893E-07   7.18562
1.2927E-07   7.18566
1.2960E-07   7.18569
1.2994E-07   7.18573
1.3028E-07   7.18577
1.3062E-07   7.18580
1.3096E-07   7.18584
1.3130E-07   7.18588
1.3164E-07   7.18591
1.3198E-07   7.18595
1.3232E-07   7.18599
1.3266E-07   7.18602
1.3300E-07   7.18606
1.3334E-07   7.18610
1.3368E-07   7.18613
1.3402E-07   7.18617
1.3436E-07   7.18620
1.3470E-07   7.18624
1.3504E-07   7.18628
1.3538E-07   7.18631
1.3572E-07   7.18635
1.3606E-07   7.18639
1.3640E-07   7.18642
1.3674E-07   7.18646
1.3708E-07   7.18650
1.3742E-07   7.18653
1.3776E-07   7.18657
1.3810E-07   7.18661
1.3844E-07   7.18664
1.3878E-07   7.18668
1.3912E-07   7.18672
1.3946E-07   7.18675
1.3980E-07   7.18679
1.4014E-07   7.18683
1.4048E-07   7.18686
1.4082E-07   7.18690
1.4116E-07   7.18693
1.4149E-07   7.18697
1.4183E-07   7.18701
1.4217E-07   7.18704
1.4251E-07   7.18708
1.4285E-07   7.18712
1.4319E-07   7.18715
1.4353E-07   7.18719
1.4387E-07   7.18723
1.4421E-07   7.18726
1.4455E-07   7.18730
1.4489E-07   7.18734
1.4523E-07   7.18737
1.4557E-07   7.18741
1.4591E-07   7.18745
1.4625E-07   7.18748
1.4659E-07   7.18752
1.4693E-07   7.18755
1.4727E-07   7.18759
1.4761E-07   7.18763
1.4795E-07   7.18766
1.4829E-07   7.18770
1.4863E-07   7.18774
1.4897E-07   7.18777
1.4931E-07   7.18781
1.4965E-07   7.18785
1.4999E-07   7.18788
1.5033E-07   7.18792
1.5067E-07   7.18796
1.5101E-07   7.18799
1.5135E-07   7.18803
1.5169E-07   7.18807
1.5203E-07   7.18810
1.5237E-07   7.18814
1.5271E-07   7.18818
1.5305E-07   7.18821
1.5339E-07   7.18825
1.5373E-07   7.18828
1.5407E-07   7.18832
1.5441E-07   7.18836
1.5475E-07   7.18839
1.5509E-07   7.18843
1.5543E-07   7.18847
1.5577E-07   7.18850
1.5611E-07   7.18854
1.5645E-07   7.18858
1.5679E-07   7.18861
1.5713E-07   7.18865
1.5747E-07   7.18869
1.5781E-07   7.18872
1.5815E-07   7.18876
1.5849E-07   7.18880
1.5883E-07   7.18883
1.5916E-07   7.18887
1.5950E-07   7.18891
1.5984E-07   7.18894
1.6018E-07   7.18898
1.6052E-07   7.18901
1.6086E-07   7.18905
1.6120E-07   7.18909
1.6154E-07   7.18912
1.6188E-07   7.18916
1.6222E-07   7.18920
1.6256E-07   7.18923
1.6290E-07   7.18927
1.6324E-07   7.18931
1.6358E-07   7.18934
1.6392E-07   7.18938
1.6426E-07   7.18942
1.6460E-07   7.18945
1.6494E-07   7.18949
1.6528E-07   7.18953
1.6562E-07   7.18956
1.6596E-07   7.18960
1.6630E-07   7.18964
1.6664E-07   7.18967
1.6698E-07   7.18971
1.6732E-07   7.18974
1.6766E-07   7.18978
1.6800E-07   7.18982
1.6834E-07   7.18985
1.6868E-07   7.18989
1.6902E-07   7.18993
1.6936E-07   7.18996
1.6970E-07   7.19000
1.7004E-07   7.19004
1.7038E-07   7.19007
1.7072E-07   7.19011
1.7106E-07   7.19015
1.7140E-07   7.19018
1.7174E-07   7.19022
1.7208E-07   7.19026
1.7242E-07   7.19029
1.7276E-07   7.19033
1.7310E-07   7.19037
1.7344E-07   7.19040
1.7378E-07   7.19044
1.7412E-07   7.19047
1.7446E-07   7.19051
1.7480E-07   7.19055
1.7514E-07   7.19058
1.7548E-07   7.19062
1.7582E-07   7.19066
1.7616E-07   7.19069
1.7650E-07   7.19073
1.7684E-07   7.19077
1.7718E-07   7.19080
1.7752E-07   7.19084
1.7786E-07   7.19088
1.7820E-07   7.19091
1.7854E-07   7.19095
1.7888E-07   7.19099
1.7922E-07   7.19102
1.7956E-07   7.19106
1.7990E-07   7.19110
1.8024E-07   7.19113
1.8058E-07   7.19117
1.8092E-07   7.19120
1.8126E-07   7.19124
1.8160E-07   7.19128
1.8194E-07   7.19131
1.8228E-07   7.19135
1.8262E-07   7.19139
1.8296E-07   7.19142
1.8330E-07   7.19146
1.8364E-07   7.19150
1.8398E-07   7.19153
1.8432E-07   7.19157
1.8466E-07   7.19161
1.8500E-07   7.19164
1.8534E-07   7.19168
1.8568E-07   7.19172
1.8602E-07   7.19175
1.8636E-07   7.19179
1.8670E-07   7.19183
1.8704E-07   7.19186
1.8738E-07   7.19190
1.8772E-07   7.19194
1.8806E-07   7.19197
1.8840E-07   7.19201
1.8874E-07   7.19204
1.8908E-07   7.19208
1.8942E-07   7.19212
1.8976E-07   7.19215
1.9010E-07   7.19219
1.9044E-07   7.19223
1.9078E-07   7.19226
1.9112E-07   7.19230
1.9146E-07   7.19234
1.9180E-07   7.19237
1.9214E-07   7.19241
1.9248E-07   7.19245
1.9282E-07   7.19248
1.9316E-07   7.19252
1.9350E-07   7.19256
1.9384E-07   7.19259
1.9418E-07   7.19263
1.9452E-07   7.19267
1.9486E-07   7.19270
1.9520E-07   7.19274
1.9554E-07   7.19277
1.9588E-07   7.19281
1.9622E-07   7.19285
1.9656E-07   7.19288
1.9690E-07   7.19292
1.9724E-07   7.19296
1.9758E-07   7.19299
1.9792E-07   7.19303
1.9826E-07   7.19307
1.9860E-07   7.19310
1.9894E-07   7.19314
1.9928E-07   7.19318
1.9962E-07   7.19321
1.9996E-07   7.19325
2.0030E-07   7.19329
2.0064E-07   7.19332
2.0098E-07   7.19336
2.0132E-07   7.19340
2.0166E-07   7.19343
2.0200E-07   7.19347
2.0234E-07   7.19351
2.0268E-07   7.19354
2.0302E-07   7.19358
2.0336E-07   7.19361
2.0371E-07   7.19365
2.0405E-07   7.19369
2.0439E-07   7.19372
2.0473E-07   7.19376
2.0507E-07   7.19380
2.0541E-07   7.19383
2.0575E-07   7.19387
2.0609E-07   7.19391
2.0643E-07   7.19394
2.0677E-07   7.19398
2.0711E-07   7.19402
2.0745E-07   7.19405
2.0779E-07   7.19409
2.0813E-07   7.19413
2.0847E-07   7.19416
2.0881E-07   7.19420
2.0915E-07   7.19424
2.0949E-07   7.19427
2.0983E-07   7.19431
2.1017E-07   7.19435
2.1051E-07   7.19438
2.1085E-07   7.19442
2.1119E-07   7.19446
2.1153E-07   7.19449
2.1187E-07   7.19453
2.1221E-07   7.19456
2.1255E-07   7.19460
2.1289E-07   7.19464
2.1323E-07   7.19467
2.1357E-07   7.19471
2.1391E-07   7.19475
2.1425E-07   7.19478
2.1459E-07   7.19482
2.1493E-07   7.19486
2.1527E-07   7.19489
2.1561E-07   7.19493
2.1595E-07   7.19497
2.1629E-07   7.19500
2.1663E-07   7.19504
2.1697E-07   7.19508
2.1731E-07   7.19511
2.1765E-07   7.19515
2.1799E-07   7.19519
2.1833E-07   7.19522
2.1867E-07   7.19526
2.1901E-07   7.19530
2.1935E-07   7.19533
2.1969E-07   7.19537
2.2003E-07   7.19540
2.2037E-07   7.19544
2.2071E-07   7.19548
2.2105E-07   7.19551
2.2140E-07   7.19555
2.2174E-07   7.19559
2.2208E-07   7.19562
2.2242E-07   7.19566
2.2276E-07   7.19570
2.2310E-07   7.19573
2.2344E-07   7.19577
2.2378E-07   7.19581
2.2412E-07   7.19584
2.2446E-07   7.19588
2.2480E-07   7.19592
2.2514E-07   7.19595
2.2548E-07   7.19599
2.2582E-07   7.19603
2.2616E-07   7.19606
2.2650E-07   7.19610
2.2684E-07   7.19614
2.2718E-07   7.19617
2.2752E-07   7.19621
2.2786E-07   7.19625
2.2820E-07   7.19628
2.2854E-07   7.19632
2.2888E-07   7.19635
2.2922E-07   7.19639
2.2956E-07   7.19643
2.2990E-07   7.19646
2.3024E-07   7.19650
2.3058E-07   7.19654
2.3092E-07   7.19657
2.3126E-07   7.19661
2.3160E-07   7.19665
2.3194E-07   7.19668
2.3228E-07   7.19672
2.3262E-07   7.19676
2.3296E-07   7.19679
2.3331E-07   7.19683
2.3365E-07   7.19687
2.3399E-07   7.19690
2.3433E-07   7.19694
2.3467E-07   7.19698
2.3501E-07   7.19701
2.3535E-07   7.19705
2.3569E-07   7.19709
2.3603E-07   7.19712
2.3637E-07   7.19716
2.3671E-07   7.19720
2.3705E-07   7.19723
2.3739E-07   7.19727
2.3773E-07   7.19731
2.3807E-07   7.19734
2.3841E-07   7.19738
2.3875E-07   7.19741
2.3909E-07   7.19745
2.3943E-07   7.19749
2.3977E-07   7.19752
2.4011E-07   7.19756
2.4045E-07   7.19760
2.4079E-07   7.19763
2.4113E-07   7.19767
2.4147E-07   7.19771
2.4181E-07   7.19774
2.4215E-07   7.19778
2.4249E-07   7.19782
2.4283E-07   7.19785
2.4318E-07   7.19789
2.4352E-07   7.19793
2.4386E-07   7.19796
2.4420E-07   7.19800
2.4454E-07   7.19804
2.4488E-07   7.19807
2.4522E-07   7.19811
2.4556E-07   7.19815
2.4590E-07   7.19818
2.4624E-07   7.19822
2.4658E-07   7.19826
2.4692E-07   7.19829
2.4726E-07   7.19833
2.4760E-07   7.19837
2.4794E-07   7.19840
2.4828E-07   7.19844
2.4862E-07   7.19847
2.4896E-07   7.19851
2.4930E-07   7.19855
2.4964E-07   7.19858
2.4998E-07   7.19862
2.5032E-07   7.19866
2.5066E-07   7.19869
2.5100E-07   7.19873
2.5135E-07   7.19877
2.5169E-07   7.19880
2.5203E-07   7.19884
2.5237E-07   7.19888
2.5271E-07   7.19891
2.5305E-07   7.19895
2.5339E-07   7.19899
2.5373E-07   7.19902
2.5407E-07   7.19906
2.5441E-07   7.19910
2.5475E-07   7.19913
2.5509E-07   7.19917
2.5543E-07   7.19921
2.5577E-07   7.19924
2.5611E-07   7.19928
2.5645E-07   7.19932
2.5679E-07   7.19935
2.5713E-07   7.19939
2.5747E-07   7.19943
2.5781E-07   7.19946
2.5815E-07   7.19950
2.5849E-07   7.19954
2.5884E-07   7.19957
2.5918E-07   7.19961
2.5952E-07   7.19964
2.5986E-07   7.19968
2.6020E-07   7.19972
2.6054E-07   7.19975
2.6088E-07   7.19979
2.6122E-07   7.19983
2.6156E-07   7.19986
2.6190E-07   7.19990
2.6224E-07   7.19994
2.6258E-07   7.19997
2.6292E-07   7.20001
2.6326E-07   7.20005
2.6360E-07   7.20008
2.6394E-07   7.20012
2.6428E-07   7.20016
2.6462E-07   7.20019
2.6496E-07   7.20023
2.6530E-07   7.20027
2.6565E-07   7.20030
2.6599E-07   7.20034
2.6633E-07   7.20038
2.6667E-07   7.20041
2.6701E-07   7.20045
2.6735E-07   7.20049
2.6769E-07   7.20052
2.6803E-07   7.20056
2.6837E-07   7.20060
2.6871E-07   7.20063
2.6905E-07   7.20067
2.6939E-07   7.20071
2.6973E-07   7.20074
2.7007E-07   7.20078
2.7041E-07   7.20081
2.7075E-07   7.20085
2.7109E-07   7.20089
2.7143E-07   7.20092
2.7177E-07   7.20096
2.7212E-07   7.20100
2.7246E-07   7.20103
2.7280E-07   7.20107
2.7314E-07   7.20111
2.7348E-07   7.20114
2.7382E-07   7.20118
2.7416E-07   7.20122
2.7450E-07   7.20125
2.7484E-07   7.20129
2.7518E-07   7.20133
2.7552E-07   7.20136
2.7586E-07   7.20140
2.7620E-07   7.20144
2.7654E-07   7.20147
2.7688E-07   7.20151
2.7722E-07   7.20155
2.7756E-07   7.20158
2.7791E-07   7.20162
2.7825E-07   7.20166
2.7859E-07   7.20169
2.7893E-07   7.20173
2.7927E-07   7.20177
2.7961E-07   7.20180
2.7995E-07   7.20184
2.8029E-07   7.20188
2.8063E-07   7.20191
2.8097E-07   7.20195
2.8131E-07   7.20199
2.8165E-07   7.20202
2.8199E-07   7.20206
2.8233E-07   7.20210
2.8267E-07   7.20213
2.8301E-07   7.20217
2.8336E-07   7.20220
2.8370E-07   7.20224
2.8404E-07   7.20228
2.8438E-07   7.20231
2.8472E-07   7.20235
2.8506E-07   7.20239
2.8540E-07   7.20242
2.8574E-07   7.20246
2.8608E-07   7.20250
2.8642E-07   7.20253
2.8676E-07   7.20257
2.8710E-07   7.20261
2.8744E-07   7.20264
2.8778E-07   7.20268
2.8812E-07   7.20272
2.8846E-07   7.20275
2.8881E-07   7.20279
2.8915E-07   7.20283
2.8949E-07   7.20286
2.8983E-07   7.20290
2.9017E-07   7.20294
2.9051E-07   7.20297
2.9085E-07   7.20301
2.9119E-07   7.20305
2.9153E-07   7.20308
2.9187E-07   7.20312
2.9221E-07   7.20316
2.9255E-07   7.20319
2.9289E-07   7.20323
2.9323E-07   7.20327
2.9357E-07   7.20330
2.9392E-07   7.20334
2.9426E-07   7.20338
2.9460E-07   7.20341
2.9494E-07   7.20345
2.9528E-07   7.20349
2.9562E-07   7.20352
2.9596E-07   7.20356
2.9630E-07   7.20359
2.9664E-07   7.20363
2.9698E-07   7.20367
2.9732E-07   7.20370
2.9766E-07   7.20374
2.9800E-07   7.20378
2.9834E-07   7.20381
2.9869E-07   7.20385
2.9903E-07   7.20389
2.9937E-07   7.20392
2.9971E-07   7.20396
3.0005E-07   7.20400
3.0039E-07   7.20403
3.0073E-07   7.20407
3.0107E-07   7.20411
3.0141E-07   7.20414
3.0175E-07   7.20418
3.0209E-07   7.20422
3.0243E-07   7.20425
3.0277E-07   7.20429
3.0312E-07   7.20433
3.0346E-07   7.20436
3.0380E-07   7.20440
3.0414E-07   7.20444
3.0448E-07   7.20447
3.0482E-07   7.20451
3.0516E-07   7.20455
3.0550E-07   7.20458
3.0584E-07   7.20462
3.0618E-07   7.20466
3.0652E-07   7.20469
3.0686E-07   7.20473
3.0720E-07   7.20477
3.0755E-07   7.20480
3.0789E-07   7.20484
3.0823E-07   7.20488
3.0857E-07   7.20491
3.0891E-07   7.20495
3.0925E-07   7.20499
3.0959E-07   7.20502
3.0993E-07   7.20506
3.1027E-07   7.20510
3.1061E-07   7.20513
3.1095E-07   7.20517
3.1129E-07   7.20521
3.1163E-07   7.20524
3.1198E-07   7.20528
3.1232E-07   7.20531
3.1266E-07   7.20535
3.1300E-07   7.20539
3.1334E-07   7.20542
3.1368E-07   7.20546
3.1402E-07   7.20550
3.1436E-07   7.20553
3.1470E-07   7.20557
3.1504E-07   7.20561
3.1538E-07   7.20564
3.1572E-07   7.20568
3.1607E-07   7.20572
3.1641E-07   7.20575
3.1675E-07   7.20579
3.1709E-07   7.20583
3.1743E-07   7.20586
3.1777E-07   7.20590
3.1811E-07   7.20594
3.1845E-07   7.20597
3.1879E-07   7.20601
3.1913E-07   7.20605
3.1947E-07   7.20608
3.1981E-07   7.20612
3.2016E-07   7.20616
3.2050E-07   7.20619
3.2084E-07   7.20623
3.2118E-07   7.20627
3.2152E-07   7.20630
3.2186E-07   7.20634
3.2220E-07   7.20638
3.2254E-07   7.20641
3.2288E-07   7.20645
3.2322E-07   7.20649
3.2356E-07   7.20652
3.2391E-07   7.20656
3.2425E-07   7.20660
3.2459E-07   7.20663
3.2493E-07   7.20667
3.2527E-07   7.20671
3.2561E-07   7.20674
3.2595E-07   7.20678
3.2629E-07   7.20682
3.2663E-07   7.20685
3.2697E-07   7.20689
3.2731E-07   7.20693
3.2765E-07   7.20696
3.2800E-07   7.20700
3.2834E-07   7.20704
3.2868E-07   7.20707
3.2902E-07   7.20711
3.2936E-07   7.20715
3.2970E-07   7.20718
3.3004E-07   7.20722
3.3038E-07   7.20725
3.3072E-07   7.20729
3.3106E-07   7.20733
3.3140E-07   7.20736
3.3175E-07   7.20740
3.3209E-07   7.20744
3.3243E-07   7.20747
3.3277E-07   7.20751
3.3311E-07   7.20755
3.3345E-07   7.20758
3.3379E-07   7.20762
3.3413E-07   7.20766
3.3447E-07   7.20769
3.3481E-07   7.20773
3.3516E-07   7.20777
3.3550E-07   7.20780
3.3584E-07   7.20784
3.3618E-07   7.20788
3.3652E-07   7.20791
3.3686E-07   7.20795
3.3720E-07   7.20799
3.3754E-07   7.20802
3.3788E-07   7.20806
3.3822E-07   7.20810
3.3856E-07   7.20813
3.3891E-07   7.20817
3.3925E-07   7.20821
3.3959E-07   7.20824
3.3993E-07   7.20828
